#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.017000000000000000e+03	3.588073046212302143e+04	7.703700441364327389e+01	3.483674661579579697e+04	2.465430071762440036e+02	2.447693926588738123e+02	4.879885251387989370e-02	7.409501547320210615e-03	2.557675332565568782e-01	3.149526924470901629e-02	7.221326652499082854e+01	1.369426697915518076e+01	1.293263806915035730e+01	2.948285264968397712e+00	4.502999999999701686e-02	1.999999999999988454e-01	2.364649999999999808e-01	6.371208161974558637e-01	7.479337809251059355e+01	1.000000000000000056e-01	1.248116213322559079e-02	1.372849621960388344e-03	1.172798387644388360e-02	0.000000000000000000e+00
1.018000000000000000e+03	3.596085120643559640e+04	7.889806858232743991e+01	3.492201276303262421e+04	2.392766152048262711e+02	2.375146707116070388e+02	4.793354076604774971e-02	7.309248666469567862e-03	2.569325780921996594e-01	3.155443544624671193e-02	7.215273769596578290e+01	1.341216554507898806e+01	1.289638863146376480e+01	2.876315552461515157e+00	4.404999999999859028e-02	2.000000000000038691e-01	2.358199999999999741e-01	6.377469902738490681e-01	7.518565346734500565e+01	1.000000000000000056e-01	1.231568820610819993e-02	1.362480107803644598e-03	1.395113581401598822e-02	0.000000000000000000e+00
1.019000000000000000e+03	3.604204845528313308e+04	8.027851305265274107e+01	3.499369151473650709e+04	2.069730891707211242e+02	2.051328480585113709e+02	4.729415558441411177e-02	7.139486588602595059e-03	2.581009989537543237e-01	3.282825555653711563e-02	7.291170426642507607e+01	1.094483860695216748e+01	1.301905147866295920e+01	2.492011116302671248e+00	4.313999999999396096e-02	2.000000000000046185e-01	2.351749999999999952e-01	6.383731643502422726e-01	7.590313915639509901e+01	1.000000000000000056e-01	1.220666880101156128e-02	1.327727658288969026e-03	1.398745144065268418e-02	0.000000000000000000e+00
1.020000000000000000e+03	3.612397088770934351e+04	8.115992892271401615e+01	3.506518416686423006e+04	1.865320302635068686e+02	1.848865499311920644e+02	4.693655149447891611e-02	7.379628723803306409e-03	2.592672555211874008e-01	3.521465929590218008e-02	7.359720091570436296e+01	9.376601932424222241e+00	1.313710943149635568e+01	2.258394927796066209e+00	4.240000000000065938e-02	2.000000000000025091e-01	2.345249999999999835e-01	6.389993384266354770e-01	7.654431198094110300e+01	1.000000000000000056e-01	1.216911088960243546e-02	1.440987123116645044e-03	1.411229088957780854e-02	0.000000000000000000e+00
1.021000000000000000e+03	3.620614615992700419e+04	8.144992276574721757e+01	3.513604438423251850e+04	1.686103072532148133e+02	1.672286157801305251e+02	4.630326830801092391e-02	7.202673966375073428e-03	2.604423492331106593e-01	3.853673593792335955e-02	7.422075135111548150e+01	7.899297007992311492e+00	1.325217122172341533e+01	2.051120333577026500e+00	4.135999999999739885e-02	2.000000000000007605e-01	2.338799999999999768e-01	6.396255125030286814e-01	7.712772909323699366e+01	1.000000000000000056e-01	1.205933197530940568e-02	1.460491686471647498e-03	1.392247953349184941e-02	0.000000000000000000e+00
1.022000000000000000e+03	3.628906949283196445e+04	8.131989875632082487e+01	3.520787067046223819e+04	1.601261967149330019e+02	1.589201117422166476e+02	4.623789598431733011e-02	7.670038761453846707e-03	2.616207791009755312e-01	4.260132074375017758e-02	7.472378706472615306e+01	7.131552669863114424e+00	1.335374616386548041e+01	1.942182448726849309e+00	4.080999999999335159e-02	1.999999999999991229e-01	2.332349999999999979e-01	6.402516865794218859e-01	7.762202142642540537e+01	1.000000000000000056e-01	1.209679437140696694e-02	1.705103582151348308e-03	1.300770388201117310e-02	0.000000000000000000e+00
1.023000000000000000e+03	3.637173602160785958e+04	8.097691366150665715e+01	3.528474818928267632e+04	1.549014557102748029e+02	1.535974016930191226e+02	4.618988989339490453e-02	7.214563999279889096e-03	2.622357482213288349e-01	3.983779502152834384e-02	7.484474692005541385e+01	6.778853490634145551e+00	1.339516297580610171e+01	1.870536279090900367e+00	4.040000000000532054e-02	1.999999999999969580e-01	2.325900000000000190e-01	6.408778606558150903e-01	7.806206231964129927e+01	1.000000000000000056e-01	1.211264033645520835e-02	1.486577734812247068e-03	1.303810669475801223e-02	0.000000000000000000e+00
1.024000000000000000e+03	3.645429440460469777e+04	8.022991521721034758e+01	3.536144644182896445e+04	1.546962922667833311e+02	1.530356101931190267e+02	4.750172177480718738e-02	7.686001618686035160e-03	2.627742219034895355e-01	3.671061124293271971e-02	7.492391598289756871e+01	7.058448630600342888e+00	1.343589117963585977e+01	1.878488091574598950e+00	4.121999999999559350e-02	1.999999999999960143e-01	2.319499999999999895e-01	6.415040347322082948e-01	7.843204167607760269e+01	1.000000000000000056e-01	1.248222797845100450e-02	1.543921758838581997e-03	1.458188074170782556e-02	0.000000000000000000e+00
1.025000000000000000e+03	3.653440830748536973e+04	7.880413788979178946e+01	3.543002470122589875e+04	1.544419570856999826e+02	1.520645265745727102e+02	4.936544364739339774e-02	7.650663094252697048e-03	2.633117966061491177e-01	3.449432563726185369e-02	7.553499947752406740e+01	6.844476601631745538e+00	1.357747240041271652e+01	1.863526671390938194e+00	4.269999999999640750e-02	2.000000000000013711e-01	2.313100000000000156e-01	6.421302088086016102e-01	7.875641914205330352e+01	1.000000000000000056e-01	1.299850365705476629e-02	1.473422590161516067e-03	1.434579534365313172e-02	0.000000000000000000e+00
1.026000000000000000e+03	3.661134023952796997e+04	7.658769122864825363e+01	3.549973153699519753e+04	1.619238955355876612e+02	1.589237115417770383e+02	5.047248755213643023e-02	7.973669614583220322e-03	2.638427319894651735e-01	3.338550558007606639e-02	7.607752591342587323e+01	7.307649044952582607e+00	1.371239968361783212e+01	1.928365645485808910e+00	4.357000000000255113e-02	2.000000000000038136e-01	2.306650000000000089e-01	6.427563828849948147e-01	7.899619581974219784e+01	1.000000000000000056e-01	1.331679900605995011e-02	1.574759526165140549e-03	1.430187642981534460e-02	0.000000000000000000e+00
1.027000000000000000e+03	3.668643336059594731e+04	7.362898416420136982e+01	3.556965243198456301e+04	1.604895605457988381e+02	1.570550833915991120e+02	5.077238214321625615e-02	7.860448797302696869e-03	2.643726707687514832e-01	3.351028696444174892e-02	7.662301354743702575e+01	7.073326450914759533e+00	1.385325318180412069e+01	1.913552884087182715e+00	4.384000000000298769e-02	2.000000000000007327e-01	2.300200000000000022e-01	6.433825569613880191e-01	7.922590825860559960e+01	1.000000000000000056e-01	1.342283026849374825e-02	1.578164332157768043e-03	1.392861084301611971e-02	0.000000000000000000e+00
1.028000000000000000e+03	3.676093329689829261e+04	6.988053255232756555e+01	3.564144710061811202e+04	1.645516488473450352e+02	1.609915758476334418e+02	5.078931542812373939e-02	7.930096278732461784e-03	2.649073654356994267e-01	3.487069920199376699e-02	7.695764927377175013e+01	7.490962447445588701e+00	1.396191947032355074e+01	1.984144300523312143e+00	4.398000000000479304e-02	1.999999999999988176e-01	2.293800000000000006e-01	6.440087310377812235e-01	7.922357114351220275e+01	1.000000000000000056e-01	1.345446374234698234e-02	1.667884325469360350e-03	1.351364094599894795e-02	0.000000000000000000e+00
1.029000000000000000e+03	3.683525807261213777e+04	6.552859863262759177e+01	3.571544640280440217e+04	1.645922014444944637e+02	1.609669095108378372e+02	5.016825953036251062e-02	7.866616843312074572e-03	2.654410750961234133e-01	3.734496085282069944e-02	7.709701206134521101e+01	7.231898324692600966e+00	1.403413103308469090e+01	1.983687138781702552e+00	4.371000000000435648e-02	1.999999999999982903e-01	2.287399999999999989e-01	6.446349051141744280e-01	7.899851127855660593e+01	1.000000000000000056e-01	1.331671674544076395e-02	1.739771203702032221e-03	1.343427920809579096e-02	0.000000000000000000e+00
1.030000000000000000e+03	3.691035165754870832e+04	6.060790868406966325e+01	3.578988284889206261e+04	1.702629000891996895e+02	1.668381718375121068e+02	4.913601845409106689e-02	7.696035276355534319e-03	2.659737778445975809e-01	4.074315077081300251e-02	7.730954296056670216e+01	7.509082057749615124e+00	1.411715690737582918e+01	2.045140095540478153e+00	4.321000000000196906e-02	1.999999999999966527e-01	2.281000000000000250e-01	6.452610791905676324e-01	7.886367994243599355e+01	1.000000000000000194e-01	1.306889245647646462e-02	1.797117407858442100e-03	1.356836870986961527e-02	0.000000000000000000e+00
1.031000000000000000e+03	3.698686923570847284e+04	5.562770593455070411e+01	3.586358367626363906e+04	1.699812439109186926e+02	1.667728378107379115e+02	4.912336646822031139e-02	7.830024197226417154e-03	2.665054515874707430e-01	4.486718300227025835e-02	7.759240988590751442e+01	7.374271452206404120e+00	1.421082758849718175e+01	2.058349790604931950e+00	4.371000000000435648e-02	1.999999999999940714e-01	2.274599999999999955e-01	6.458872532669608368e-01	7.885207208215790331e+01	1.000000000000000194e-01	1.309164496410987130e-02	1.948182139603404483e-03	1.389465899186559210e-02	0.000000000000000000e+00
1.032000000000000000e+03	3.706325383082554617e+04	5.117390189184645521e+01	3.593555377647159912e+04	1.719666952199059722e+02	1.688891973709866363e+02	4.969772011670325895e-02	7.621799324053647913e-03	2.659791032355929286e-01	4.241456766793322286e-02	7.794800475168700871e+01	7.563340271969670070e+00	1.431574132493460638e+01	2.109683573135027856e+00	4.470999999999492047e-02	1.999999999999953482e-01	2.268200000000000216e-01	6.465134273433540413e-01	7.896422673872550035e+01	1.000000000000000194e-01	1.321855502949421945e-02	1.784453947297286484e-03	1.374431151348299955e-02	0.000000000000000000e+00
1.033000000000000000e+03	3.713890506484989601e+04	4.833363777612913026e+01	3.600831114951418567e+04	1.745194667842832246e+02	1.714768034426248278e+02	4.867487732652437532e-02	7.543677423743429603e-03	2.651370202338048654e-01	3.848683702275899204e-02	7.830555501585861577e+01	7.507698396750956071e+00	1.441549813876451935e+01	2.129644993739136627e+00	4.425999999999419288e-02	1.999999999999983735e-01	2.261799999999999922e-01	6.471396014197472457e-01	7.918658814309149818e+01	1.000000000000000056e-01	1.290551193460066220e-02	1.618292178633372975e-03	1.346057675115513129e-02	0.000000000000000000e+00
1.034000000000000000e+03	3.721639133622506779e+04	4.675194698833757911e+01	3.608260217125024792e+04	1.771340815798392896e+02	1.741498800307003876e+02	4.689485913703363845e-02	6.927823175427083938e-03	2.642954871033120767e-01	3.542298963245103793e-02	7.864345855841405353e+01	7.575086887298462024e+00	1.450497422053911123e+01	2.155632543331144735e+00	4.287999999999669853e-02	1.999999999999998446e-01	2.255400000000000182e-01	6.477657754961404502e-01	7.953028948643709839e+01	1.000000000000000056e-01	1.239409963826351019e-02	1.345381246552593323e-03	1.307524974273625157e-02	0.000000000000000000e+00
1.035000000000000000e+03	3.729707488962436037e+04	4.627170053578493736e+01	3.615908254597926862e+04	1.774885718426739345e+02	1.746596249537140579e+02	4.664430880294849480e-02	7.268168902158547717e-03	2.634545035647620770e-01	3.343594206588661188e-02	7.889935170462564429e+01	7.581860498416028271e+00	1.457272233699541175e+01	2.163283003070483268e+00	4.282999999999503871e-02	2.000000000000008993e-01	2.248999999999999888e-01	6.483919495725336546e-01	7.997203317355389629e+01	1.000000000000000056e-01	1.228865321980225807e-02	1.365739799242643351e-03	1.267362250835671160e-02	0.000000000000000000e+00
1.036000000000000000e+03	3.737845077208384464e+04	4.658670690422025729e+01	3.623798658461073501e+04	1.771033651940905713e+02	1.745612455867534436e+02	4.728373865231887130e-02	6.897946514868891731e-03	2.626199244639932928e-01	3.269757134281055938e-02	7.905992645292158727e+01	7.497708875372964599e+00	1.461602574850405745e+01	2.151372916513319744e+00	4.359999999999786269e-02	2.000000000000019262e-01	2.242649999999999921e-01	6.490181236489268590e-01	8.040950441502809554e+01	1.000000000000000056e-01	1.241765187324718120e-02	1.094935222032856516e-03	1.236338743074440714e-02	0.000000000000000000e+00
1.037000000000000000e+03	3.745898129510119907e+04	4.682330629074204609e+01	3.631887056609248248e+04	1.764527990927459200e+02	1.743647993708387958e+02	4.824624333121397407e-02	7.486606439396292605e-03	2.617858903529675096e-01	3.326542622885986233e-02	7.915212598567208602e+01	7.613810003373244761e+00	1.463950254472024426e+01	2.156132967780160392e+00	4.466999999999643478e-02	2.000000000000027034e-01	2.236299999999999955e-01	6.496442977253200635e-01	8.084622579093350225e+01	9.999999999999999167e-02	1.263018576664777168e-02	1.191855644135627560e-03	1.230637745892197710e-02	0.000000000000000000e+00
1.038000000000000000e+03	3.753815669429767877e+04	4.659084238304821923e+01	3.640012924707622005e+04	1.716313386647042876e+02	1.700741307340616402e+02	4.904107506999492300e-02	7.212616439510354145e-03	2.609465498729248156e-01	3.505197746154115057e-02	7.924362339152021661e+01	7.369860855553185708e+00	1.465608307190984760e+01	2.113093883504911119e+00	4.556999999999788997e-02	2.000000000000007050e-01	2.229900000000000215e-01	6.502704718017132679e-01	8.128110534699300160e+01	9.999999999999999167e-02	1.279709934157428029e-02	9.920233168172381058e-04	1.239160704170397427e-02	0.000000000000000000e+00
1.039000000000000000e+03	3.761629940252463712e+04	4.534644394624535124e+01	3.648082903013377654e+04	1.674416756895111007e+02	1.665071626105345786e+02	4.959422818879738459e-02	7.761185052179452905e-03	2.601136069314265997e-01	3.786507552169736390e-02	7.934345104687970718e+01	7.585591770769033459e+00	1.466878875482325384e+01	2.123082839562137281e+00	4.623999999999739430e-02	1.999999999999994005e-01	2.223549999999999971e-01	6.508966458781064723e-01	8.171715685662410067e+01	1.000000000000000056e-01	1.290013357716831947e-02	1.219559398440186277e-03	1.271565247735355342e-02	0.000000000000000000e+00
1.040000000000000000e+03	3.769381797967874445e+04	4.315602826554813731e+01	3.655947226151973882e+04	1.560122312112332565e+02	1.555171466943425287e+02	5.040887434464419448e-02	7.611647411206469947e-03	2.592812081487251841e-01	4.147643256502298731e-02	7.943212657278753852e+01	7.233838344122728969e+00	1.467420610182398377e+01	2.063856268375774405e+00	4.711000000000353793e-02	2.000000000000018152e-01	2.217200000000000004e-01	6.515228199544996768e-01	8.213868052871059433e+01	1.000000000000000056e-01	1.307007384149662388e-02	1.262299805935066226e-03	1.272981056841492042e-02	0.000000000000000000e+00
1.041000000000000000e+03	3.777032864152558614e+04	4.025198275372625289e+01	3.663802802593002707e+04	1.523951381718003972e+02	1.518753890722382209e+02	5.075464311240723836e-02	8.118730970611205341e-03	2.593736065963682114e-01	3.990416113585408542e-02	7.935974318224697299e+01	7.482978408374560964e+00	1.464460411256709449e+01	2.075435205791348992e+00	4.755000000000109139e-02	2.000000000000035083e-01	2.210850000000000037e-01	6.521489940308928812e-01	8.240260657538209443e+01	1.000000000000000056e-01	1.316441483557658464e-02	1.433020200740684836e-03	1.309506939724392090e-02	0.000000000000000000e+00
1.042000000000000000e+03	3.784629100008766545e+04	3.745222459439445117e+01	3.671439264605265635e+04	1.476035091506082608e+02	1.465232975075939237e+02	5.099926543232440046e-02	7.769336029812193463e-03	2.597937679572842606e-01	3.697914479880014954e-02	7.934937921332254973e+01	7.124293477788205209e+00	1.462470725688626771e+01	2.032807552733990608e+00	4.792999999999381089e-02	2.000000000000016209e-01	2.204499999999999793e-01	6.527751681072860857e-01	8.241302166874679358e+01	1.000000000000000056e-01	1.324929132971723426e-02	1.316602635806800488e-03	1.318513416393827554e-02	0.000000000000000000e+00
1.043000000000000000e+03	3.792176673498656601e+04	3.530408378619171117e+01	3.679023563616306637e+04	1.509107274033730448e+02	1.491910544868496231e+02	5.226409925237993082e-02	8.276958371111777651e-03	2.602124509097057947e-01	3.496089819497823908e-02	7.934649575072225502e+01	7.440685138299166113e+00	1.460575273879612723e+01	2.076886926602413919e+00	4.923999999999750798e-02	2.000000000000000111e-01	2.198149999999999826e-01	6.534013421836792901e-01	8.236544666955990124e+01	1.000000000000000194e-01	1.359976936104990465e-02	1.513534394792296917e-03	1.390553362892940799e-02	0.000000000000000000e+00
1.044000000000000000e+03	3.799529739373906341e+04	3.412796324602660292e+01	3.686214945311429619e+04	1.533260123856793484e+02	1.510950717160470163e+02	5.445060604911750035e-02	8.177957416030792737e-03	2.606355791671711164e-01	3.402355496381080646e-02	7.964258312903115211e+01	7.284928402809014436e+00	1.464189510295886976e+01	2.082520764863479368e+00	5.122000000000070941e-02	2.000000000000000111e-01	2.191850000000000187e-01	6.540275162600724945e-01	8.230674664984179856e+01	1.000000000000000194e-01	1.419176524361520988e-02	1.528211524879784840e-03	1.379232057312398604e-02	0.000000000000000000e+00
1.045000000000000000e+03	3.806576079154998297e+04	3.423106950391306924e+01	3.693465356833538681e+04	1.608871456044695094e+02	1.584233013123448472e+02	5.581087384287140157e-02	8.927517097506887378e-03	2.610512663769193331e-01	3.426585384357436204e-02	7.996323295217403881e+01	7.530383301887478176e+00	1.468240094144198338e+01	2.136337824878346225e+00	5.241999999999791271e-02	2.000000000000000111e-01	2.185500000000000220e-01	6.546536903364656990e-01	8.227778744029450309e+01	1.000000000000000056e-01	1.456949929428406204e-02	1.853321731336108865e-03	1.367455971741663584e-02	0.000000000000000000e+00
1.046000000000000000e+03	3.813439733010229247e+04	3.585514038202258291e+01	3.700778206538866652e+04	1.641901075326168495e+02	1.616830397393472936e+02	5.612720483047935194e-02	8.642553414352761171e-03	2.614654092533757468e-01	3.567546583542519772e-02	8.030278524110214278e+01	7.549204793599590069e+00	1.472621665863198359e+01	2.163142249370074044e+00	5.257000000000289219e-02	2.000000000000004274e-01	2.179149999999999976e-01	6.552798644128589034e-01	8.227331105148900292e+01	1.000000000000000056e-01	1.467532258124933271e-02	1.902940146124015332e-03	1.384451955113494628e-02	0.000000000000000000e+00
1.047000000000000000e+03	3.820253893274602160e+04	3.906642921523400958e+01	3.708001281318070687e+04	1.662202719432116851e+02	1.638142206904972227e+02	5.553626960941374785e-02	9.214435506260712158e-03	2.618840117245223031e-01	3.813418053615603986e-02	8.068386325873017029e+01	7.643073873908651450e+00	1.477847046950000731e+01	2.196307133137746614e+00	5.186999999999386546e-02	2.000000000000008715e-01	2.172850000000000059e-01	6.559060384892521078e-01	8.232664242001250443e+01	1.000000000000000056e-01	1.454406108152794114e-02	2.223427004477303986e-03	1.388327203339105413e-02	0.000000000000000000e+00
1.048000000000000000e+03	3.827129551967139560e+04	4.413917058531791326e+01	3.715204194273999747e+04	1.720304379733174756e+02	1.697741905714154882e+02	5.292339257233902305e-02	8.594728001839212206e-03	2.623010792873844976e-01	4.146456120039963833e-02	8.104420295681387643e+01	7.821271103287548598e+00	1.483046186560591195e+01	2.239608190128114185e+00	4.927000000000703039e-02	2.000000000000016764e-01	2.166549999999999865e-01	6.565322125656453123e-01	8.236794924438129328e+01	1.000000000000000056e-01	1.388186299127447398e-02	2.218195431873264643e-03	1.340566613300985151e-02	0.000000000000000000e+00
1.049000000000000000e+03	3.834333196035868605e+04	5.107809672451194416e+01	3.722663726609641162e+04	1.783804367613101931e+02	1.760283453561529825e+02	5.151126823513553499e-02	8.791976326604621778e-03	2.627165896165779557e-01	4.548408461320616741e-02	8.132953518258543113e+01	7.719402672039173297e+00	1.487301092428788252e+01	2.246552704031319347e+00	4.779000000000621640e-02	2.000000000000025924e-01	2.160250000000000226e-01	6.571583866420385167e-01	8.245664766904259579e+01	1.000000000000000194e-01	1.353286471755956941e-02	2.427565021479470998e-03	1.282737045411708882e-02	0.000000000000000000e+00
1.050000000000000000e+03	3.841722614469221298e+04	5.970673169913703759e+01	3.730459556655845518e+04	1.866605518415507845e+02	1.838394747171783195e+02	5.286428786301799326e-02	8.792697456228723563e-03	2.641682422532055652e-01	4.260624123229530408e-02	8.154728366774195081e+01	8.049679906479527247e+00	1.490758100917878437e+01	2.304220236545734934e+00	4.885000000000161435e-02	2.000000000000035361e-01	2.153950000000000031e-01	6.577845607184317211e-01	8.252956732104969717e+01	1.000000000000000194e-01	1.396506600274093242e-02	2.297033403523636788e-03	1.223034575892940380e-02	0.000000000000000000e+00
1.051000000000000000e+03	3.848883339665964013e+04	6.799917657980377328e+01	3.738635940379665408e+04	1.835203036469505378e+02	1.801793473773663834e+02	5.319103263741989385e-02	9.143391703486446892e-03	2.659250856376146332e-01	3.834613073536180528e-02	8.149955751466826825e+01	7.725476446076700476e+00	1.490179336459664228e+01	2.269908717598564607e+00	4.895000000000493401e-02	2.000000000000044520e-01	2.147649999999999837e-01	6.584107347948249256e-01	8.257092185055680034e+01	1.000000000000000056e-01	1.414482990925904071e-02	2.186793970759176847e-03	1.217874241837656191e-02	0.000000000000000000e+00
1.052000000000000000e+03	3.855953060591666872e+04	7.522300843237650270e+01	3.746846968790046230e+04	1.835077179055946317e+02	1.801794060683103282e+02	5.250848265165609929e-02	8.722815897270459404e-03	2.676913093384291620e-01	3.518471622343586486e-02	8.131219141219527557e+01	8.052410484273078595e+00	1.488015983631839845e+01	2.299986869553389823e+00	4.807999999999879037e-02	2.000000000000033140e-01	2.141350000000000198e-01	6.590369088712180190e-01	8.250569482411479783e+01	1.000000000000000056e-01	1.405606447239601473e-02	1.899115929920847838e-03	1.205726440443770364e-02	0.000000000000000000e+00
1.053000000000000000e+03	3.863067427503997169e+04	8.118364260642239572e+01	3.755140724043783121e+04	1.750281793983099305e+02	1.721514249886770074e+02	5.349318893678203790e-02	9.069560853072687959e-03	2.694669314958291206e-01	3.350526482090815383e-02	8.091746115547350371e+01	7.609505723197604432e+00	1.483043144471434971e+01	2.222644393557979825e+00	4.872000000000298314e-02	2.000000000000014544e-01	2.135050000000000003e-01	6.596630829476112234e-01	8.239937821033919363e+01	9.999999999999999167e-02	1.441464547872129028e-02	1.870978056662030674e-03	1.223397602531785255e-02	0.000000000000000000e+00
1.054000000000000000e+03	3.870004816297056095e+04	8.550009540108383987e+01	3.763314681536674470e+04	1.725101496169947950e+02	1.705723882752615168e+02	5.515493381197082018e-02	8.973678065993091757e-03	2.712519697333044544e-01	3.360284209006957762e-02	8.047905353420848940e+01	7.798048567964767308e+00	1.478266612390711998e+01	2.207826676471238425e+00	5.006000000000199179e-02	1.999999999999992895e-01	2.128749999999999809e-01	6.602892570240044279e-01	8.225205089514170709e+01	9.999999999999999167e-02	1.496088443700711867e-02	1.734916858534782088e-03	1.231997467102500382e-02	0.000000000000000000e+00
1.055000000000000000e+03	3.876688913111054717e+04	8.804961507855050229e+01	3.771431581341280980e+04	1.639928933617361224e+02	1.634317334491930183e+02	5.506318359550303049e-02	9.087791660091054310e-03	2.730464411460576946e-01	3.553216535349290606e-02	7.997104907889715264e+01	7.429086935824702920e+00	1.473209179950504222e+01	2.118458783519796551e+00	4.984000000000321506e-02	1.999999999999970135e-01	2.122450000000000170e-01	6.609154311003976323e-01	8.207070878753680176e+01	9.999999999999999167e-02	1.503480631892408804e-02	1.807844517172456627e-03	1.247875401155201791e-02	0.000000000000000000e+00
1.056000000000000000e+03	3.883340146115242533e+04	8.886151131142860038e+01	3.779445201924508001e+04	1.601406132865589313e+02	1.610637254463798058e+02	5.302245969718780844e-02	8.531339758932547646e-03	2.748568564026521166e-01	3.908797963198228087e-02	7.942028279263563206e+01	7.511309981021220494e+00	1.468242984846528998e+01	2.083920317012738721e+00	4.793999999999698503e-02	1.999999999999975131e-01	2.116200000000000025e-01	6.615416051767908368e-01	8.183918163796559497e+01	9.999999999999999167e-02	1.457358659110535859e-02	1.801492478829794632e-03	1.255312265858395809e-02	0.000000000000000000e+00
1.057000000000000000e+03	3.890201874995422986e+04	8.794755463763078751e+01	3.787411347298831970e+04	1.532875531076384448e+02	1.555891973688077314e+02	5.188733190191632816e-02	8.643183809787803248e-03	2.766768621241886272e-01	4.393503433288641069e-02	7.883208676064054998e+01	7.193513675476754798e+00	1.463137195102603982e+01	2.005705865488080164e+00	4.689999999999372449e-02	1.999999999999994560e-01	2.109949999999999881e-01	6.621677792531840412e-01	8.155679904533100455e+01	1.000000000000000056e-01	1.435602417461851778e-02	2.090806922066257723e-03	1.287755630289053738e-02	0.000000000000000000e+00
1.058000000000000000e+03	3.897167591880798864e+04	8.527789282479939459e+01	3.795176795777403458e+04	1.481154514292394708e+02	1.515455386260408943e+02	5.279410296534264163e-02	8.673747428653167529e-03	2.785064755464351505e-01	4.975029876224600772e-02	7.828359589898556692e+01	7.266921708134789881e+00	1.459199028954094501e+01	1.981081290195511713e+00	4.774000000000455657e-02	1.999999999999996780e-01	2.103700000000000014e-01	6.627939533295772456e-01	8.122036276308909919e+01	1.000000000000000056e-01	1.470349954651318028e-02	2.400710643329997691e-03	1.404553052135432828e-02	0.000000000000000000e+00
1.059000000000000000e+03	3.903968693869047274e+04	8.152075671986251848e+01	3.802296498365209845e+04	1.402314953821522465e+02	1.441140451113953702e+02	5.309865580774832117e-02	9.156981728538578225e-03	2.779353989993851859e-01	4.609577159216070308e-02	7.801079159340574165e+01	7.050551523924088571e+00	1.460734805909760325e+01	1.942297207548461024e+00	4.805000000000347882e-02	1.999999999999991784e-01	2.097450000000000148e-01	6.634201274059704501e-01	8.094556899348259549e+01	9.999999999999999167e-02	1.475799608825755123e-02	2.459880627784539423e-03	1.481549876066524593e-02	0.000000000000000000e+00
1.060000000000000000e+03	3.910744681571034016e+04	7.740685820853524035e+01	3.809046186756767565e+04	1.390223894748610007e+02	1.419729442056524249e+02	5.248036731741619748e-02	8.883606115930657923e-03	2.770660560727692401e-01	4.191526032218272774e-02	7.785238027004049854e+01	7.262707994199979922e+00	1.464011769039211686e+01	1.968984559469684648e+00	4.755000000000109139e-02	1.999999999999997891e-01	2.091200000000000003e-01	6.640463014823636545e-01	8.071089855754250664e+01	9.999999999999999167e-02	1.454052839388676223e-02	2.294153617246380908e-03	1.593316132261057838e-02	0.000000000000000000e+00
1.061000000000000000e+03	3.917622010736186348e+04	7.315402943028539084e+01	3.815322405140252522e+04	1.390587279815315753e+02	1.403378314515237832e+02	5.179837150425898457e-02	9.201380457802660687e-03	2.762035887881340024e-01	3.868623407079940790e-02	7.799592285296613170e+01	7.151974799640698599e+00	1.472371179177184786e+01	1.978213926876410733e+00	4.699999999999704414e-02	2.000000000000007327e-01	2.084999999999999909e-01	6.646724755587568589e-01	8.053208170502360019e+01	1.000000000000000056e-01	1.430689610285734714e-02	2.335749804242281090e-03	1.605647531056178870e-02	0.000000000000000000e+00
1.062000000000000000e+03	3.924611647012361209e+04	6.869369951994184476e+01	3.821550422065873863e+04	1.438662331943985464e+02	1.433098385368909931e+02	5.042721483136670957e-02	8.639040428723005621e-03	2.753347489317109487e-01	3.663209580272372423e-02	7.818530512966258073e+01	7.390092906060528932e+00	1.481143206065780760e+01	2.032616948599852869e+00	4.586000000000467480e-02	2.000000000000005385e-01	2.078749999999999765e-01	6.652986496351500634e-01	8.039127178761980019e+01	1.000000000000000056e-01	1.388436453491980437e-02	2.138580823258781193e-03	1.585685552637023515e-02	0.000000000000000000e+00
1.063000000000000000e+03	3.931813993201738049e+04	6.438496528462182766e+01	3.827856842644260178e+04	1.499470851462779137e+02	1.479021482391100335e+02	4.959895843419495631e-02	8.922122069048535331e-03	2.744661610187891787e-01	3.592878660097873628e-02	7.839758378937088423e+01	7.346204546945378944e+00	1.489903850465384494e+01	2.053441638245274703e+00	4.522000000000048203e-02	2.000000000000000389e-01	2.072499999999999898e-01	6.659248237115432678e-01	8.028099008485560262e+01	1.000000000000000056e-01	1.361323571196398387e-02	2.205830459701972873e-03	1.525529421895550040e-02	0.000000000000000000e+00
1.064000000000000000e+03	3.939159785349604499e+04	6.034132916429810933e+01	3.834411944012003369e+04	1.578302566559530362e+02	1.550110858546480017e+02	4.888407922551889911e-02	8.193850671812448472e-03	2.736044456307264450e-01	3.662857128422616210e-02	7.864810719373208769e+01	7.508141777354098600e+00	1.498934314292182535e+01	2.100972926321264644e+00	4.474000000000444288e-02	2.000000000000019262e-01	2.066300000000000081e-01	6.665509977879364722e-01	8.021079560163710198e+01	1.000000000000000056e-01	1.337490139666660909e-02	1.958253142168550447e-03	1.453326223031191182e-02	0.000000000000000000e+00
