#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.289000000000000000e+03	3.690995930409771972e+04	5.036083947508785741e+01	3.548148760026127275e+04	2.003868315770979507e+02	2.030379481268437303e+02	3.852714287450759167e-02	9.977962215358437623e-03	4.725888176763565762e-01	6.813199395735981823e-02	8.366685045721339975e+01	7.515608387033578808e+00	2.714207395471021300e+01	3.517573829800658913e+00	3.365515000000129930e-02	4.495095616069617050e-01	5.012199999999999989e-01	4.993992980620126643e-01	8.403799999999999670e+01	1.000000000000000056e-01	1.820749689951160766e-02	4.476137323516011547e-03	1.996806274894766253e-02	0.000000000000000000e+00
1.290000000000000000e+03	3.696488173552907392e+04	4.205034371051082331e+01	3.553156757109132741e+04	1.985629419379783371e+02	1.987967255216043441e+02	3.802344599712564194e-02	9.621616743804094207e-03	4.720377100588831198e-01	6.682275308395682623e-02	8.380849976075455743e+01	7.440369369569921787e+00	2.723560020134459592e+01	3.517334507945276467e+00	3.344210000000202854e-02	4.497059277656151877e-01	5.008099999999999774e-01	4.997922253704606410e-01	8.416939999999999600e+01	9.999999999999999167e-02	1.794850037703079465e-02	4.257809756566261448e-03	2.165730897883562725e-02	0.000000000000000000e+00
1.291000000000000000e+03	3.702059669661182124e+04	3.674588726417893980e+01	3.557774135939426196e+04	1.994146307630972785e+02	1.981570669806091303e+02	4.015584828248933841e-02	8.818020110740008508e-03	4.714963513108991755e-01	6.614420003316075214e-02	8.414495261553221894e+01	7.641246362006958392e+00	2.738954241417400226e+01	3.579121171761416420e+00	3.575469999999825177e-02	4.499041052367585003e-01	5.004100000000000215e-01	5.001851526789086178e-01	8.449750000000000227e+01	9.999999999999999167e-02	1.893333594898775896e-02	3.699661931837501180e-03	2.296757511872762891e-02	0.000000000000000000e+00
1.292000000000000000e+03	3.707341359072357591e+04	3.533483106634705706e+01	3.562128100146925863e+04	1.951348612372554783e+02	1.933132367207035713e+02	3.809247559504134323e-02	7.859940329274553092e-03	4.709741503406917884e-01	6.611253509125122885e-02	8.453854017852954428e+01	7.960672457936621704e+00	2.756057732201497856e+01	3.671160963262258381e+00	3.433194999999500396e-02	4.500997851524835558e-01	5.000299999999999745e-01	5.005780799873564835e-01	8.488500000000000512e+01	1.000000000000000056e-01	1.794057132774813310e-02	3.100801361036514305e-03	2.238628991717919389e-02	0.000000000000000000e+00
1.293000000000000000e+03	3.712915317569729086e+04	3.648735282103034905e+01	3.566595119933141541e+04	1.928825372586954074e+02	1.911114258933393444e+02	3.728175733497710725e-02	8.088489384042264058e-03	4.704522560280628429e-01	6.672175192637043450e-02	8.476288579929709499e+01	7.723922324966292940e+00	2.767747474875272928e+01	3.665959733762468087e+00	3.402250000000606178e-02	4.503004965811630567e-01	4.996499999999999830e-01	5.009710072958044602e-01	8.511629999999999541e+01	1.000000000000000056e-01	1.753928684693075932e-02	3.098906659030019155e-03	2.327438725868799171e-02	0.000000000000000000e+00
1.294000000000000000e+03	3.718616803660510777e+04	3.981195237760498173e+01	3.570891688469555811e+04	2.060536160323267154e+02	2.047884261324201987e+02	4.063283048961353894e-02	7.902721456563295555e-03	4.699400805781157597e-01	6.795181328804963949e-02	8.511789417003068081e+01	7.717482660403480743e+00	2.783382776392750202e+01	3.721057365189454291e+00	3.720244999999522406e-02	4.504940924222788357e-01	4.992800000000000016e-01	5.013639346042524370e-01	8.547849999999999682e+01	1.000000000000000056e-01	1.909499563440590630e-02	2.705627945330306167e-03	2.192073022813028835e-02	0.000000000000000000e+00
1.295000000000000000e+03	3.723853777887402975e+04	4.332300817362672518e+01	3.575453580293381674e+04	2.134592354492656341e+02	2.129514727983392390e+02	3.873285409286519876e-02	7.382331277212684020e-03	4.694376140020602439e-01	6.976606635830477632e-02	8.550403413349680193e+01	7.902749000953371628e+00	2.799661007203803820e+01	3.818294653091107715e+00	3.556494999999415541e-02	4.506834630727377111e-01	4.989199999999999746e-01	5.017568619127004137e-01	8.587170000000000414e+01	1.000000000000000056e-01	1.818265860884457283e-02	2.336165603297751889e-03	2.333435851524379503e-02	0.000000000000000000e+00
1.296000000000000000e+03	3.729353523669978313e+04	4.662695112318167645e+01	3.579739106288650510e+04	2.159625429837799118e+02	2.163974341285762364e+02	3.651925560183912761e-02	7.638106124125547923e-03	4.689448463180296289e-01	7.211689132620573151e-02	8.596000630387457875e+01	8.247715696205572655e+00	2.817759399703845702e+01	3.948035422961742480e+00	3.363400000000638101e-02	4.508827955569525980e-01	4.985700000000000132e-01	5.021497892211482794e-01	8.633480000000000132e+01	1.000000000000000194e-01	1.712551670585329283e-02	2.508935198197571534e-03	2.437325625351138142e-02	0.000000000000000000e+00
1.297000000000000000e+03	3.735192763543297042e+04	4.986628321412618448e+01	3.583841963902745192e+04	2.149209610616501891e+02	2.163800163298477059e+02	3.878497555968320881e-02	8.080208670567686630e-03	4.684523650308036191e-01	7.494904912089349336e-02	8.649499110113249856e+01	8.157078896836079451e+00	2.838045010588393779e+01	3.977396573018630033e+00	3.573384999999973388e-02	4.510849844080870863e-01	4.982199999999999962e-01	5.025427165295962562e-01	8.689360000000000639e+01	1.000000000000000194e-01	1.816891352859551639e-02	2.527240026840605735e-03	2.477445857156634901e-02	0.000000000000000000e+00
1.298000000000000000e+03	3.740696669973508688e+04	5.263936015741118268e+01	3.587878379056324775e+04	2.119083786619683281e+02	2.144319986496507511e+02	3.903073407725972388e-02	7.341828713231236120e-03	4.679789684889887336e-01	7.821003135510282145e-02	8.701754641656533806e+01	8.069715793201691412e+00	2.857627311511464541e+01	4.005118879813389654e+00	3.587435000000027685e-02	4.512840976362304524e-01	4.978899999999999992e-01	5.029356438380442329e-01	8.744559999999999889e+01	1.000000000000000194e-01	1.826556267284402610e-02	1.879285934611106242e-03	2.534649861195692119e-02	0.000000000000000000e+00
1.299000000000000000e+03	3.746171453411123366e+04	5.404574376231764887e+01	3.591823697166370403e+04	2.195845963862803956e+02	2.225647435353276649e+02	4.025962158309621258e-02	7.781718777840321635e-03	4.675058449647285785e-01	8.184295514445140418e-02	8.758412894700737183e+01	8.156608422415196458e+00	2.878309068267640214e+01	4.067363132501554901e+00	3.691680000000019390e-02	4.514801435379629524e-01	4.975600000000000023e-01	5.033285711464922096e-01	8.804099999999999682e+01	1.000000000000000056e-01	1.882160840616561859e-02	2.051449856148520028e-03	2.472789884185820283e-02	0.000000000000000000e+00
1.300000000000000000e+03	3.751484495625265117e+04	5.392085444337187283e+01	3.595867712415685673e+04	2.285378982412252640e+02	2.315146825540808493e+02	4.130641936511226381e-02	9.117394711888273176e-03	4.667361211098652318e-01	8.041583572449237383e-02	8.816130680826843502e+01	8.402092653996559690e+00	2.899029036742149401e+01	4.161500261929038658e+00	3.778979999999876327e-02	4.516712747910676118e-01	4.972400000000000153e-01	5.037214984549401864e-01	8.864700000000000557e+01	1.000000000000000056e-01	1.927919795140992099e-02	2.852599710567341879e-03	2.282055247214161142e-02	0.000000000000000000e+00
1.301000000000000000e+03	3.756671433393736515e+04	5.281607436784589993e+01	3.600249727273655299e+04	2.365730459882934440e+02	2.393081518368946945e+02	4.065886856991510201e-02	8.185730482804035035e-03	4.658097959169942848e-01	7.640043987743898313e-02	8.859659251084087828e+01	8.657358700824572040e+00	2.914765080103802575e+01	4.253230757009509588e+00	3.716239999999970678e-02	4.518604928212965333e-01	4.969299999999999828e-01	5.041144257633881631e-01	8.911369999999999436e+01	1.000000000000000056e-01	1.893929927076804659e-02	2.240301786296476812e-03	2.125568702062121187e-02	0.000000000000000000e+00
1.302000000000000000e+03	3.761951459785966290e+04	5.097991963410380833e+01	3.604954350554144185e+04	2.380389865776141392e+02	2.404463809687624973e+02	3.928594915902483553e-02	7.737787215764242721e-03	4.648851282731020218e-01	7.279527794773237026e-02	8.888978702304595458e+01	8.415268482716840026e+00	2.925489678765802637e+01	4.229157179096170616e+00	3.587749999999800821e-02	4.520546994854710565e-01	4.966200000000000059e-01	5.045073530718361399e-01	8.944960000000000377e+01	1.000000000000000056e-01	1.826345351412382578e-02	2.053430053094370666e-03	2.014474074297659470e-02	0.000000000000000000e+00
1.303000000000000000e+03	3.767426875480082526e+04	4.775688141248600260e+01	3.609918425360362016e+04	2.375165093168220949e+02	2.393652027122859067e+02	3.853312042377109170e-02	8.350240111611260257e-03	4.639714636135852666e-01	6.965785059721918415e-02	8.905765874323880382e+01	8.350646586636598201e+00	2.931696561614330676e+01	4.234877263150246485e+00	3.515969999999413176e-02	4.522544620235068868e-01	4.963199999999999834e-01	5.049002803802841166e-01	8.966310000000000002e+01	1.000000000000000056e-01	1.787826828061560985e-02	2.596564731906243935e-03	2.056240103883217457e-02	0.000000000000000000e+00
1.304000000000000000e+03	3.773020258375473350e+04	4.315058970295272189e+01	3.614781670650206797e+04	2.341184155722141611e+02	2.351905693866351896e+02	4.096373134428388241e-02	9.389808805362017882e-03	4.630594254475016713e-01	6.704431500419208434e-02	8.920350890099686580e+01	8.521661704673917370e+00	2.936692538826582677e+01	4.282070486273166665e+00	3.735385000000235323e-02	4.524548924794665750e-01	4.960200000000000164e-01	5.052932076887320934e-01	8.985620000000000118e+01	1.000000000000000056e-01	1.896864190046990833e-02	3.146206841955259334e-03	1.974830654943247540e-02	0.000000000000000000e+00
1.305000000000000000e+03	3.778292117084425990e+04	3.894829858196391825e+01	3.619845395975195424e+04	2.446448767070857571e+02	2.448531368441339282e+02	4.168918958343225539e-02	8.495620670293994522e-03	4.621490110390985562e-01	6.500991630596210380e-02	8.930732166895332114e+01	8.700401696859580980e+00	2.939813829460445049e+01	4.323003222135670676e+00	3.800775000000555792e-02	4.526563345809114791e-01	4.957199999999999940e-01	5.056861349971800701e-01	9.001019999999999754e+01	1.000000000000000056e-01	1.926661773700470703e-02	2.603869778798779348e-03	1.914518818732753938e-02	0.000000000000000000e+00
1.306000000000000000e+03	3.783482441684469086e+04	3.591870477071036305e+01	3.625068640532602876e+04	2.335061098792010910e+02	2.332072484996233754e+02	4.256892133506809395e-02	8.161506231840412115e-03	4.612495277417878459e-01	6.360345069658407402e-02	8.932306568930005142e+01	8.383801543235859910e+00	2.939539359607692859e+01	4.248639043249940350e+00	3.880214999999509473e-02	4.528541021980361236e-01	4.954299999999999815e-01	5.060790623056280468e-01	9.008110000000000639e+01	1.000000000000000056e-01	1.963489486227747507e-02	2.388993590089188296e-03	1.893898511691369246e-02	0.000000000000000000e+00
1.307000000000000000e+03	3.788575415224761673e+04	3.356390843682193292e+01	3.630348754508229467e+04	2.304221787364297143e+02	2.296212356063698223e+02	4.285272983481455689e-02	8.345022945849310883e-03	4.603516373815118023e-01	6.285760581843907735e-02	8.927502479403703717e+01	8.333884348407881504e+00	2.936632090614216395e+01	4.220339792370558563e+00	3.905324999999493230e-02	4.530493098417173181e-01	4.951400000000000245e-01	5.064719896140761346e-01	9.008920000000000528e+01	1.000000000000000056e-01	1.972732434572444307e-02	2.560130574633466549e-03	1.930138850044424079e-02	0.000000000000000000e+00
1.308000000000000000e+03	3.793644526384870551e+04	3.187760680055589901e+01	3.635529728923500079e+04	2.235535922657183221e+02	2.223262511053703747e+02	4.536927983082155585e-02	8.512641810048191329e-03	4.594460525480579816e-01	6.278667746756708135e-02	8.917747079240069752e+01	8.585826823238905448e+00	2.931534098529868970e+01	4.246702088713865564e+00	4.099039999999831707e-02	4.532449010719052929e-01	4.948400000000000021e-01	5.068649169225241113e-01	9.004980000000000473e+01	1.000000000000000056e-01	2.084473652521918671e-02	2.526493612565653465e-03	1.888517916461779356e-02	0.000000000000000000e+00
1.309000000000000000e+03	3.798441900526732206e+04	3.133064516100353103e+01	3.640824886524512112e+04	2.287172278259899940e+02	2.272718929597154158e+02	4.613241063900705430e-02	8.023121243412912468e-03	4.585513527009204560e-01	6.338757466258429507e-02	8.913307764760286034e+01	8.333639539656633843e+00	2.927608630437748616e+01	4.146557718319408004e+00	4.106350000000702494e-02	4.534398983105297765e-01	4.945499999999999896e-01	5.072578442309720881e-01	9.004149999999999920e+01	1.000000000000000056e-01	2.115407930187102048e-02	2.106220320437800653e-03	1.736893797160072445e-02	0.000000000000000000e+00
1.310000000000000000e+03	3.803169121152739535e+04	3.147378394990385786e+01	3.646582290930210729e+04	2.186871028729059958e+02	2.170693716055965581e+02	5.036829022000643974e-02	8.715482048791627079e-03	4.576582377745970764e-01	6.463269369959585842e-02	8.896001904293642326e+01	8.123759971526510526e+00	2.918852250861732500e+01	4.042607752616372174e+00	4.419445000000621349e-02	4.536279289595147590e-01	4.942599999999999771e-01	5.076507715394200648e-01	8.989740000000000464e+01	1.000000000000000056e-01	2.305146294180761973e-02	2.226755533340021419e-03	1.773544317754736227e-02	0.000000000000000000e+00
1.311000000000000000e+03	3.807507240614070179e+04	3.194522947504179200e+01	3.652220717836091353e+04	2.158029800212300700e+02	2.141710950250497092e+02	4.508378871205060562e-02	8.338769201113531426e-03	4.567574582602746958e-01	6.647713522836114219e-02	8.859268815619503812e+01	8.246233675568600319e+00	2.903035098177292639e+01	4.000987221397172888e+00	3.897754999999847314e-02	4.538212969083037507e-01	4.939600000000000102e-01	5.080436988478680416e-01	8.955949999999999989e+01	1.000000000000000056e-01	2.059235674085949791e-02	2.334431279851826267e-03	1.609257926173449441e-02	0.000000000000000000e+00
1.312000000000000000e+03	3.812363411340831954e+04	3.298878290999338248e+01	3.658434762109142321e+04	2.126326941193260041e+02	2.111587756210633984e+02	4.515193490676339128e-02	8.364903465012875350e-03	4.558582835458719340e-01	6.886681211310149986e-02	8.838563137055813002e+01	8.145422713467944220e+00	2.891904420519790619e+01	3.896400963109383220e+00	3.847890000000120381e-02	4.540274753680423880e-01	4.936599999999999877e-01	5.084366261563160183e-01	8.937919999999999732e+01	1.000000000000000056e-01	2.058288354537209791e-02	2.305392044405128738e-03	1.744685956751795483e-02	0.000000000000000000e+00
1.313000000000000000e+03	3.817221817102083151e+04	3.466441655264122801e+01	3.664166452652819135e+04	1.967635663245139597e+02	1.954752392580359981e+02	4.874417842198545264e-02	8.804146471174889577e-03	4.549607109308277941e-01	7.174046865156348540e-02	8.816407284499759101e+01	7.847142183867294563e+00	2.880132763538313156e+01	3.738248521874662167e+00	4.101350000000536511e-02	4.542279970760179086e-01	4.933600000000000207e-01	5.088295534647639951e-01	8.917849999999999966e+01	1.000000000000000056e-01	2.217668606860561872e-02	2.336950104730194100e-03	1.597492724314179130e-02	0.000000000000000000e+00
1.314000000000000000e+03	3.821731057107133529e+04	3.637327191938067017e+01	3.670426262070288067e+04	2.104930597594540700e+02	2.096018526441334018e+02	5.135448824875540191e-02	9.974648509827342691e-03	4.540555286016580983e-01	7.503455469368078279e-02	8.783482840337455855e+01	7.921509106081887630e+00	2.864725355880545976e+01	3.657995809854308167e+00	4.268930000000636937e-02	4.544184332082811251e-01	4.930499999999999883e-01	5.092224807732119718e-01	8.887290000000000134e+01	1.000000000000000056e-01	2.331778930785627368e-02	2.990789989716660831e-03	1.582273159383455405e-02	0.000000000000000000e+00
1.315000000000000000e+03	3.826019628321142227e+04	3.825704952329301989e+01	3.676746283326223784e+04	1.949550660045037205e+02	1.942703464521926264e+02	4.945604254884054807e-02	1.099827594622826248e-02	4.531519680712406961e-01	7.869134900702796920e-02	8.765071270007713622e+01	7.928030553605894148e+00	2.854085981435082431e+01	3.615052543851914102e+00	4.061314999999865449e-02	4.546099498390325788e-01	4.927400000000000113e-01	5.096154080816600596e-01	8.868300000000000693e+01	1.000000000000000056e-01	2.241110301402211499e-02	3.778047801555211183e-03	1.616608274382192595e-02	0.000000000000000000e+00
1.316000000000000000e+03	3.830481702318010502e+04	4.106926055971510436e+01	3.682932073760719504e+04	2.000655364128809310e+02	1.997674673319126839e+02	4.844866104402154039e-02	1.130831151659677895e-02	4.522500266008750991e-01	8.265690559974989138e-02	8.746058819007822649e+01	7.681412322617384270e+00	2.843182797416761787e+01	3.570013306586889534e+00	3.950344999999799711e-02	4.548101123196298112e-01	4.924299999999999788e-01	5.100083353901080363e-01	8.844710000000000605e+01	1.000000000000000056e-01	2.191090824593552172e-02	4.093026397203559583e-03	1.584188838678004391e-02	0.000000000000000000e+00
1.317000000000000000e+03	3.835045639096786181e+04	4.516757000424883017e+01	3.689244452535174787e+04	2.003307254679031644e+02	2.005388471457847288e+02	5.072659367730610741e-02	1.185127477641797177e-02	4.518192355446065678e-01	8.164296806989888855e-02	8.724241426844193370e+01	7.887000357227901048e+00	2.831287951630997668e+01	3.642601977124487966e+00	4.127305000000092150e-02	4.550097051418503513e-01	4.921099999999999919e-01	5.104012626985560130e-01	8.817919999999999447e+01	1.000000000000000056e-01	2.291925077706231939e-02	4.347993025743407923e-03	1.721453089948904794e-02	0.000000000000000000e+00
1.318000000000000000e+03	3.839408783467111061e+04	4.979197964547280719e+01	3.695053498426920123e+04	2.030326690596663184e+02	2.037357957598161988e+02	4.964629939626968858e-02	1.241418030634578763e-02	4.517096344736314939e-01	7.747694932895904385e-02	8.722629068890908854e+01	7.978353354553673782e+00	2.826121842908219151e+01	3.716102990037146281e+00	4.030919999999582615e-02	4.552073900792154570e-01	4.917900000000000049e-01	5.107941900070038788e-01	8.810500000000000398e+01	1.000000000000000194e-01	2.242571175325745389e-02	4.678837051801750316e-03	1.715588942224379951e-02	0.000000000000000000e+00
1.319000000000000000e+03	3.843867950743506663e+04	5.522290888723830449e+01	3.700882400533874898e+04	2.062618096837977930e+02	2.075588275710990445e+02	5.009435429258742023e-02	1.403083623704457807e-02	4.515906800288659317e-01	7.375638148396859717e-02	8.721234165740409594e+01	7.821602082610794149e+00	2.821130215375342232e+01	3.762001813538208506e+00	4.058675000000278033e-02	4.554068574241715295e-01	4.914600000000000080e-01	5.111871173154518555e-01	8.801200000000000045e+01	1.000000000000000194e-01	2.262214352059649380e-02	5.485698736156007470e-03	1.673373294811790826e-02	0.000000000000000000e+00
1.320000000000000000e+03	3.848288398342071014e+04	6.167038671417470397e+01	3.706858353437512415e+04	2.122657859106000728e+02	2.144223521195756348e+02	5.443272897549159689e-02	1.555882417404932071e-02	4.514715533547285498e-01	7.055258197617433891e-02	8.698349053411935472e+01	8.069478241838602628e+00	2.809144907949780645e+01	3.898917294050741944e+00	4.400334999999699903e-02	4.556003087310320776e-01	4.911300000000000110e-01	5.115800446238998322e-01	8.769880000000000564e+01	1.000000000000000194e-01	2.457482870390213445e-02	6.088951083167496760e-03	1.604873049651373701e-02	0.000000000000000000e+00
1.321000000000000000e+03	3.852357602697669063e+04	6.827274643033356938e+01	3.713089375886404741e+04	2.278559743622215308e+02	2.306034698278412804e+02	5.406538215105831380e-02	1.482889763140681633e-02	4.513522543304943624e-01	6.793754217096514836e-02	8.674473794681098582e+01	8.144774503676028843e+00	2.796947141255736824e+01	3.980005421543493238e+00	4.360484999999414413e-02	4.557888742713882002e-01	4.908000000000000140e-01	5.119729719323478090e-01	8.740049999999999386e+01	1.000000000000000194e-01	2.440253211511984183e-02	5.685948349496068067e-03	1.668324341497698371e-02	0.000000000000000000e+00
1.322000000000000000e+03	3.856455538089301990e+04	7.484786428084426291e+01	3.719083414186548907e+04	2.217453001023652064e+02	2.257385884087759393e+02	4.788448912298792076e-02	1.322119300374469987e-02	4.512235828275631966e-01	6.597876381624351305e-02	8.669508816979568167e+01	7.995360778786048783e+00	2.791090074042335800e+01	3.992259001139310204e+00	3.852369999999893935e-02	4.559909315775910188e-01	4.904600000000000071e-01	5.123658992407957857e-01	8.732240000000000180e+01	1.000000000000000194e-01	2.160661074394209027e-02	5.046478747816171041e-03	1.769199762221766031e-02	0.000000000000000000e+00
1.323000000000000000e+03	3.861083751240596030e+04	8.208674271735542050e+01	3.724735687159637018e+04	2.266063277320472480e+02	2.319038781222163266e+02	5.623451068238316530e-02	1.641983965193078224e-02	4.510947312266052056e-01	6.473609837505277242e-02	8.660405073417872757e+01	8.177445587096553226e+00	2.783964544778996242e+01	4.070923424522555401e+00	4.513049999999907413e-02	4.561899130624540999e-01	4.901200000000000001e-01	5.127588265492436514e-01	8.720199999999999818e+01	1.000000000000000056e-01	2.536709148192929295e-02	6.349274698966401488e-03	1.606265764805681409e-02	0.000000000000000000e+00
1.324000000000000000e+03	3.865025866562379815e+04	8.824471207351167834e+01	3.730961306991115998e+04	2.454692228933683396e+02	2.512351598985829071e+02	5.279181248119284992e-02	1.566445396920465583e-02	4.509564918864856775e-01	6.424847200184814755e-02	8.637699199613994949e+01	8.342791741648602155e+00	2.772465879874471284e+01	4.134645133068796774e+00	4.226685000000429682e-02	4.563788919858142168e-01	4.897699999999999831e-01	5.131517538576916282e-01	8.695440000000000680e+01	1.000000000000000056e-01	2.380681055684791617e-02	6.051907395284407236e-03	1.515506388104690717e-02	0.000000000000000000e+00
1.325000000000000000e+03	3.869226345234699693e+04	9.482596242273453413e+01	3.737559761526504735e+04	2.344096877074000247e+02	2.423639644854573305e+02	5.256493363563558702e-02	1.437900070532420645e-02	4.508180646848152784e-01	6.453296053632225082e-02	8.602581028292020449e+01	8.073634537198136840e+00	2.756994218320733125e+01	4.086659816681589952e+00	4.197829999999669326e-02	4.565737380674405044e-01	4.894200000000000217e-01	5.135446811661396049e-01	8.660590000000000543e+01	1.000000000000000056e-01	2.369722165190298740e-02	5.349657334854356766e-03	1.568576341955681824e-02	0.000000000000000000e+00
1.326000000000000000e+03	3.873446249216226715e+04	1.009278964425840428e+02	3.743934969243543310e+04	2.334711754717968688e+02	2.434884282360366967e+02	5.033915283881618824e-02	1.322854136701417764e-02	4.506794494913240468e-01	6.557811837535498789e-02	8.565096539172667178e+01	8.157139070298377703e+00	2.740850641729753079e+01	4.108084282262107756e+00	4.009585000000015498e-02	4.567739856258929976e-01	4.890700000000000047e-01	5.139376084745875817e-01	8.623380000000000223e+01	1.000000000000000056e-01	2.268682168925730339e-02	4.794611933173687467e-03	1.607268617512491379e-02	0.000000000000000000e+00
1.327000000000000000e+03	3.877854094500582141e+04	1.065831317439318866e+02	3.750156704609394365e+04	2.277312558102470632e+02	2.405522097337904768e+02	5.499649795296319976e-02	1.466393076288851662e-02	4.505406461756674141e-01	6.734717711700019538e-02	8.528169215587257668e+01	8.302995922726415401e+00	2.724991162545939005e+01	4.136559360071982994e+00	4.369325000000401360e-02	4.569705294590333255e-01	4.887199999999999878e-01	5.143305357830355584e-01	8.586929999999999552e+01	1.000000000000000056e-01	2.477815772512681133e-02	5.319505447405814200e-03	1.721730717994495244e-02	0.000000000000000000e+00
1.328000000000000000e+03	3.881889907054095238e+04	1.111507963358747730e+02	3.755964813795973896e+04	2.209384309372438224e+02	2.367131970763513777e+02	5.116517343021707159e-02	1.380192038974477169e-02	4.503832095082339060e-01	6.978092859905618561e-02	8.504502489514410968e+01	7.990630414677990956e+00	2.713623059101610124e+01	4.061887209726515735e+00	4.059945000000197979e-02	4.571660887217384173e-01	4.883500000000000063e-01	5.147234630914834241e-01	8.564230000000000587e+01	1.000000000000000056e-01	2.304393502454657808e-02	5.009508144586818403e-03	1.742304026331197714e-02	0.000000000000000000e+00
1.329000000000000000e+03	3.886229443678091047e+04	1.155125747584500147e+02	3.761704340221254097e+04	2.253678999443609712e+02	2.434413751393011864e+02	5.363528606295884377e-02	1.295040551265657681e-02	4.502347957203224338e-01	7.281522457189500142e-02	8.487663805674540640e+01	8.006322462175248234e+00	2.704680271391748647e+01	4.052379652522057896e+00	4.267579999999782103e-02	4.573644489839206462e-01	4.879899999999999793e-01	5.151163903999314009e-01	8.548359999999999559e+01	1.000000000000000056e-01	2.414847206395733317e-02	4.371453033189362687e-03	1.696618957352923410e-02	0.000000000000000000e+00
1.330000000000000000e+03	3.890370492425819248e+04	1.188631646953137420e+02	3.767598415586062038e+04	2.333075381364464533e+02	2.531269512559515249e+02	5.235264882597756575e-02	1.188164721970268872e-02	4.500769558121659464e-01	7.637445326720727901e-02	8.473866454442473639e+01	8.308285925862103127e+00	2.696933159964419247e+01	4.099135029550422971e+00	4.176755000000298423e-02	4.575601152415411099e-01	4.876199999999999979e-01	5.155093177083793776e-01	8.535509999999999309e+01	1.000000000000000056e-01	2.356272081229934465e-02	3.793232926934245620e-03	1.581889565506590031e-02	0.000000000000000000e+00
1.331000000000000000e+03	3.894614484484147397e+04	1.213099394696057374e+02	3.773919969389849575e+04	2.179326993424283501e+02	2.415838792221860274e+02	5.365425500578132473e-02	1.225096100296187672e-02	4.499189121935015523e-01	8.038885667751913267e-02	8.440163860794326922e+01	7.875878409403012981e+00	2.682933703954381599e+01	3.959488705587159263e+00	4.292114999999796510e-02	4.577553745707087507e-01	4.872500000000000164e-01	5.159022450168273544e-01	8.505490000000000350e+01	9.999999999999999167e-02	2.414006404675386741e-02	3.925314607299302920e-03	1.645977125773839464e-02	0.000000000000000000e+00
1.332000000000000000e+03	3.898756975564797176e+04	1.227270715023569352e+02	3.779995387962448876e+04	2.055954341335688298e+02	2.326245490812725905e+02	5.356831031452297803e-02	1.283205501937393495e-02	4.497514271162584287e-01	8.479083092759802376e-02	8.400385013217757546e+01	7.737169209628975253e+00	2.667183731090563015e+01	3.876198963943014775e+00	4.298274999999307511e-02	4.579484667094220196e-01	4.868700000000000250e-01	5.162951723252753311e-01	8.469580000000000553e+01	9.999999999999999167e-02	2.409242401216329585e-02	4.296094116255037149e-03	1.745197118058395072e-02	0.000000000000000000e+00
1.333000000000000000e+03	3.902907657951489091e+04	1.232841927970231950e+02	3.785725399716723041e+04	2.004311716554229861e+02	2.295367401237716649e+02	4.935839287344363779e-02	1.076543931979043536e-02	4.495744891349945926e-01	8.952147452047780340e-02	8.373945433745669220e+01	7.964172006458512421e+00	2.655959754856189647e+01	3.872148836280917550e+00	3.986620000000584696e-02	4.581533836309382712e-01	4.864800000000000235e-01	5.166880996337231968e-01	8.447029999999999461e+01	9.999999999999999167e-02	2.219027426060278183e-02	3.465102554918250959e-03	1.748547777434180869e-02	0.000000000000000000e+00
1.334000000000000000e+03	3.907414136727983714e+04	1.227675892906677717e+02	3.791444431320580043e+04	1.916612360085410671e+02	2.226165277539520559e+02	5.552085859294764170e-02	1.190578223987273122e-02	4.488133001413135981e-01	8.820867856433167731e-02	8.342752994195389249e+01	7.659398103532740976e+00	2.643401988924688339e+01	3.746721446946547740e+00	4.513300000000697310e-02	4.583537553736037884e-01	4.860900000000000221e-01	5.170810269421711736e-01	8.420940000000000225e+01	1.000000000000000056e-01	2.491849977178003939e-02	3.818741105744636634e-03	1.827811110892215221e-02	0.000000000000000000e+00
1.335000000000000000e+03	3.911427219414175488e+04	1.212688028628622874e+02	3.796915456165766955e+04	1.765840536649934620e+02	2.097091330712191848e+02	5.540003275095350954e-02	1.259430714397393597e-02	4.477515041068027557e-01	8.403631165446975859e-02	8.314367263344641401e+01	7.451744209066422542e+00	2.631818330524720295e+01	3.644730240200038995e+00	4.530710000000226501e-02	4.585415073902365246e-01	4.856900000000000106e-01	5.174739542506192613e-01	8.397849999999999682e+01	1.000000000000000056e-01	2.480544799180556606e-02	4.225535207987231485e-03	2.007181288296158370e-02	0.000000000000000000e+00
1.336000000000000000e+03	3.915458591878524021e+04	1.188050448035170774e+02	3.801897567178015743e+04	1.699609622453300233e+02	2.033472587416324586e+02	5.415297476295823781e-02	1.374746924374024848e-02	4.466827124379562086e-01	8.022811513905228620e-02	8.306747623643016709e+01	7.550485864941050451e+00	2.626898553617911602e+01	3.618783436646304530e+00	4.455699999999751526e-02	4.587306337611751772e-01	4.852799999999999891e-01	5.178668815590672381e-01	8.395260000000000389e+01	1.000000000000000194e-01	2.418919765370237604e-02	4.949927225614401960e-03	2.127748745912218242e-02	0.000000000000000000e+00
