#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.258000000000000000e+03	8.491819108937308556e+03	4.095892360131244203e+01	8.238916266417943916e+03	7.173086430853716422e+01	6.188710923373025707e+01	2.182033114815609132e-01	3.078603296225262617e-02	5.034402786085880876e-01	7.235841417864526115e-02	7.048113154125930180e+01	1.392368135104400828e+01	2.496582728353382663e+01	6.048424061741806135e+00	2.168829999999957181e-01	2.000000000000012879e-01	5.067000000000000393e-01	2.031142705728874176e-01	7.097242857142859407e+01	2.000000000000000111e-01	1.098523359255935555e-01	9.420510690380195715e-03	9.959671249176110797e-02	0.000000000000000000e+00
1.259000000000000000e+03	8.500922238074928828e+03	4.090210676652535682e+01	8.248956758468148109e+03	6.210543452096828787e+01	5.125811135837578547e+01	1.962741448288594648e-01	2.796886674481140200e-02	5.033406261995250208e-01	7.158460461958977838e-02	7.047976153087593332e+01	1.382392763845906636e+01	2.495433679467464572e+01	6.016906636675694031e+00	1.950810000000160471e-01	2.000000000000011491e-01	5.062999999999999723e-01	2.032767665104889820e-01	7.096442857142859850e+01	2.000000000000000111e-01	9.879275096493439490e-02	8.493673403254797805e-03	1.345544170883405666e-01	0.000000000000000000e+00
1.260000000000000000e+03	8.511044438238734074e+03	4.080482615485566811e+01	8.256388695833262318e+03	6.023442856386204625e+01	4.913826381168372848e+01	1.917010973600459800e-01	2.770294358730048673e-02	5.032406794071195844e-01	7.096007934564298181e-02	7.047843763281294116e+01	1.376548817508543365e+01	2.494316353965041344e+01	5.998189215843637179e+00	1.905300000000238470e-01	2.000000000000010103e-01	5.059000000000000163e-01	2.034392624480905187e-01	7.095771428571430306e+01	2.000000000000000111e-01	9.647179047855991563e-02	8.448602181198543518e-03	1.119612786219648659e-01	0.000000000000000000e+00
1.261000000000000000e+03	8.521410162716732884e+03	4.067049795182879279e+01	8.265320355173957068e+03	6.112476275619143706e+01	5.001937602637602254e+01	1.824577208223716884e-01	2.662777590799960542e-02	5.031404379177714103e-01	7.048862006086331622e-02	7.047817991704815199e+01	1.372824013171725177e+01	2.493267015986270962e+01	5.986090671371699479e+00	1.813450000000216278e-01	2.000000000000008993e-01	5.054999999999999494e-01	2.036017583856920832e-01	7.095214285714290270e+01	2.000000000000000111e-01	9.180185755604657050e-02	8.147513272431149145e-03	1.228825031519756444e-01	0.000000000000000000e+00
1.262000000000000000e+03	8.532303188485731880e+03	4.049385608053873398e+01	8.273458210233462523e+03	6.384242657025329493e+01	5.304835846277327960e+01	2.190900448033036851e-01	3.151663759302357481e-02	5.030399014176126782e-01	7.017312372843738377e-02	7.047877629246811182e+01	1.371142571859756742e+01	2.492278043281498867e+01	5.980091161844507397e+00	2.177859999999895990e-01	2.000000000000008438e-01	5.050999999999999934e-01	2.037642543232936476e-01	7.094742857142860260e+01	2.000000000000000111e-01	1.102110345394342328e-01	9.370062785847807149e-03	1.023846639506831163e-01	0.000000000000000000e+00
1.263000000000000000e+03	8.541376690101780696e+03	4.031593081739776352e+01	8.283225298012172061e+03	6.983999564853465358e+01	5.965392723430023381e+01	1.660838992565552286e-01	2.361455187931691541e-02	5.029390695925070043e-01	7.001550903332683096e-02	7.048056902280059433e+01	1.371655763788039195e+01	2.491361531187226319e+01	5.980407937064518009e+00	1.651209999999991851e-01	2.000000000000007883e-01	5.047000000000000375e-01	2.039267502608952121e-01	7.094342857142859771e+01	2.000000000000000111e-01	8.353008176638755666e-02	6.874761592379466726e-03	9.499778336070954787e-02	0.000000000000000000e+00
1.264000000000000000e+03	8.553348425060650698e+03	4.003710788232036322e+01	8.293751859418378444e+03	7.308844157026358346e+01	6.321283472963856553e+01	1.936179133482668624e-01	2.730724859279236652e-02	5.028379421280492201e-01	7.001665147293456570e-02	7.048377647222868347e+01	1.375145482300764499e+01	2.490525149493623758e+01	5.989135749959807242e+00	1.925269999999841275e-01	2.000000000000007605e-01	5.042999999999999705e-01	2.040892461984967765e-01	7.094014285714290224e+01	2.000000000000000111e-01	9.735843310716946197e-02	7.870844303642409931e-03	9.155972089444924800e-02	0.000000000000000000e+00
1.265000000000000000e+03	8.563619748952020018e+03	3.975769535039099623e+01	8.304673692624410251e+03	7.327716561415594754e+01	6.341110518112993333e+01	1.814128438134585963e-01	2.549678849305083914e-02	5.027365187095660382e-01	7.017635195501521761e-02	7.048792565475099536e+01	1.382153953765587495e+01	2.489752004828119425e+01	6.007714516545682670e+00	1.804189999999721294e-01	2.000000000000007050e-01	5.039000000000000146e-01	2.042517421360983410e-01	7.093742857142859748e+01	2.000000000000000111e-01	9.120286154798040723e-02	7.378455176702588235e-03	9.485003595291274792e-02	0.000000000000000000e+00
1.266000000000000000e+03	8.574584317201601152e+03	3.941533190380588536e+01	8.315216651200582419e+03	7.039567427412674760e+01	6.022369239146710385e+01	2.131840921344554385e-01	2.998113161554087636e-02	5.026347990221143869e-01	7.049334134964073406e-02	7.049244599460840277e+01	1.392419940735951300e+01	2.489021773449690045e+01	6.035327080330175953e+00	2.120479999999815846e-01	2.000000000000006495e-01	5.034999999999999476e-01	2.044142380736999054e-01	7.093514285714290679e+01	2.000000000000000111e-01	1.071537433047139304e-01	8.823210038970418639e-03	9.940838872210777666e-02	0.000000000000000000e+00
1.267000000000000000e+03	8.583916702325621372e+03	3.908622642453283902e+01	8.325276164415261519e+03	7.514252424887361315e+01	6.559316828580288927e+01	1.717568939532737315e-01	2.426890736086609324e-02	5.025327827504829648e-01	7.096532067548565192e-02	7.049682470225430109e+01	1.404971706511638452e+01	2.488316221344985024e+01	6.069158364460194299e+00	1.708679999999844767e-01	2.000000000000006217e-01	5.030999999999999917e-01	2.045767340113014698e-01	7.093314285714289724e+01	2.000000000000000389e-01	8.631346987491825273e-02	7.344486273450225901e-03	8.557256391919207394e-02	0.000000000000000000e+00
1.268000000000000000e+03	8.595502379525822107e+03	3.863088374396421898e+01	8.336962152940091983e+03	7.718392267591420364e+01	6.789369571560371242e+01	1.741930016372859602e-01	2.485525555137921977e-02	5.024304695791902420e-01	7.158903387607151725e-02	7.050228848587205732e+01	1.395197713155144825e+01	2.487678823088276658e+01	6.037617532957896493e+00	1.733209999999871798e-01	2.000000000000005662e-01	5.027000000000000357e-01	2.047392299489030343e-01	7.093142857142859725e+01	2.000000000000000389e-01	8.751987161003023374e-02	7.813007817168517166e-03	9.001106372061098981e-02	0.000000000000000000e+00
1.269000000000000000e+03	8.606928356068106950e+03	3.813625238370617154e+01	8.348071898327658346e+03	7.130425916483751791e+01	6.136100764449899714e+01	1.812062038712132506e-01	2.621859892545127732e-02	5.023278591924855707e-01	7.236036782634723552e-02	7.050824699661370687e+01	1.384038888693047653e+01	2.487088576475434820e+01	6.001803796754133558e+00	1.803289999999719839e-01	2.000000000000005107e-01	5.022999999999999687e-01	2.049017258865045710e-01	7.093014285714289713e+01	2.000000000000000389e-01	9.102492446302364038e-02	8.606531938184740563e-03	1.008362875802444186e-01	0.000000000000000000e+00
1.270000000000000000e+03	8.617914358043930406e+03	3.761951423363923652e+01	8.357988963146255628e+03	6.983654119169376884e+01	5.980906894236237292e+01	2.052523241707959467e-01	3.018887819018396118e-02	5.022249512743488520e-01	7.327447258687616594e-02	7.051369603651895090e+01	1.377225541641337081e+01	2.486509862548791716e+01	5.978388256572031878e+00	2.042900000000145155e-01	2.000000000000004552e-01	5.019000000000000128e-01	2.050642218241061354e-01	7.092914285714290656e+01	2.000000000000000389e-01	1.030828385056248436e-01	1.035886841072066085e-02	9.618751447996994053e-02	0.000000000000000000e+00
1.271000000000000000e+03	8.627615293859211306e+03	3.713008362016502417e+01	8.368385322854752303e+03	7.219780534141634121e+01	6.265129491152609376e+01	2.069669956107676456e-01	3.022916870504567879e-02	5.021217455084889814e-01	7.432589413873268158e-02	7.051949987074456772e+01	1.373377762053242002e+01	2.485973279383233603e+01	5.963514397000361456e+00	2.060299999999983811e-01	2.000000000000006772e-01	5.014999999999999458e-01	2.052267177617076999e-01	7.092842857142859714e+01	2.000000000000000389e-01	1.039226290987264323e-01	1.061225167755970936e-02	9.105811572039544666e-02	0.000000000000000000e+00
1.272000000000000000e+03	8.637237837175065579e+03	3.661463938755574787e+01	8.379367320363580802e+03	7.568636064985658152e+01	6.676981977324047079e+01	1.903908941379590380e-01	2.747196503593358693e-02	5.020182415783457364e-01	7.550871188357086150e-02	7.052608020525002530e+01	1.372662587059263473e+01	2.485493704687314676e+01	5.957864807644581262e+00	1.895620000000235450e-01	2.000000000000010103e-01	5.010999999999999899e-01	2.053892136993092643e-01	7.092814285714290179e+01	2.000000000000000389e-01	9.557970188766716502e-02	9.861267387292468878e-03	8.914363475071440668e-02	0.000000000000000000e+00
1.273000000000000000e+03	8.647700309648304028e+03	3.602138915267225627e+01	8.390585171226364764e+03	6.709541886929734744e+01	5.701517286492462233e+01	2.033085010167604290e-01	2.907754977873534125e-02	5.019144391670878891e-01	7.681667394895785872e-02	7.053331456564684743e+01	1.375713113355903339e+01	2.485066740740853675e+01	5.963516511811206122e+00	2.024589999999761858e-01	2.000000000000013156e-01	5.007000000000000339e-01	2.055517096369108287e-01	7.092799999999999727e+01	2.000000000000000389e-01	1.020434722657286297e-01	1.073879661342234254e-02	1.136225272674481340e-01	0.000000000000000000e+00
1.274000000000000000e+03	8.657500054578542404e+03	3.543484568365762755e+01	8.399386242845253946e+03	6.656676772009312515e+01	5.661764279252365384e+01	1.995516313754095161e-01	2.839410977042196652e-02	5.018103379576135392e-01	7.824332458674859714e-02	7.053915030742491865e+01	1.380761327238024982e+01	2.484619769519827059e+01	5.975596406326819654e+00	1.987520000000131404e-01	2.000000000000016209e-01	5.002999999999999670e-01	2.057142055745123932e-01	7.092814285714290179e+01	2.000000000000000389e-01	1.001370715804873607e-01	1.084313423872214875e-02	9.824168684800699269e-02	0.000000000000000000e+00
1.275000000000000000e+03	8.667486366183393329e+03	3.480636712968553326e+01	8.409565221159695284e+03	7.101368866448056849e+01	6.203961368571646773e+01	1.733303078690102417e-01	2.462559043202235121e-02	5.017059376325505582e-01	7.978211945325042187e-02	7.054620667419558799e+01	1.389126456199868009e+01	2.484245380167385520e+01	5.998387064193575924e+00	1.726679999999873871e-01	2.000000000000019540e-01	4.999000000000000110e-01	2.058767015121139576e-01	7.092885714285709753e+01	2.000000000000000389e-01	8.696084462956044092e-02	9.758064602849758282e-03	9.358158455712457802e-02	0.000000000000000000e+00
1.276000000000000000e+03	8.678985794509553671e+03	3.404926477727202183e+01	8.420251084246247046e+03	7.250158443044192325e+01	6.396979260616518559e+01	1.956578529510324127e-01	2.787524472390244534e-02	5.015645534662186433e-01	8.075004545783938392e-02	7.055370599954147792e+01	1.401201748047602713e+01	2.483916020704646144e+01	6.033427289420877138e+00	1.949470000000133041e-01	2.000000000000022871e-01	4.994999999999999996e-01	2.060391974497155221e-01	7.092957142857140695e+01	2.000000000000000389e-01	9.813504364754363496e-02	1.133534878648047133e-02	9.219751151852176307e-02	0.000000000000000000e+00
1.277000000000000000e+03	8.689175834304018281e+03	3.335507107219648049e+01	8.431097363972561652e+03	7.400524873537325732e+01	6.591042423894005253e+01	1.809541575615089271e-01	2.595781225340830500e-02	5.012943245624350563e-01	7.945659227075102526e-02	7.056172979357566533e+01	1.402754793997658389e+01	2.483627166953010601e+01	6.039573090114481069e+00	1.803300000000263026e-01	2.000000000000026201e-01	4.990999999999999881e-01	2.062016933873170865e-01	7.093071428571430204e+01	2.000000000000000389e-01	9.071129219156107149e-02	1.037398840663214528e-02	8.955112564615894111e-02	0.000000000000000000e+00
1.278000000000000000e+03	8.700199820136876951e+03	3.259254266533851307e+01	8.442264169445797961e+03	7.321784112653526222e+01	6.523318559682201112e+01	1.957481707654662728e-01	2.838446286015742365e-02	5.010239194374016547e-01	7.828297408274585700e-02	7.057017483977860195e+01	1.390229684359147733e+01	2.483349355275731796e+01	6.005616585792582285e+00	1.951090000000021973e-01	2.000000000000029532e-01	4.986999999999999766e-01	2.063641893249186510e-01	7.093200000000000216e+01	2.000000000000000389e-01	9.807451573961571689e-02	1.120080661990025678e-02	9.305286847956592555e-02	0.000000000000000000e+00
1.279000000000000000e+03	8.710396148841216927e+03	3.187512834005019258e+01	8.453010748421163953e+03	6.883015933671022424e+01	6.037575504854292063e+01	1.915411768518335278e-01	2.816615184840034342e-02	5.007533380172778381e-01	7.723420014243803644e-02	7.057859270618699554e+01	1.381458610597717573e+01	2.483062764229975983e+01	5.984250056433374709e+00	1.909499999999866304e-01	2.000000000000032863e-01	4.983000000000000207e-01	2.065266852625202154e-01	7.093342857142860680e+01	2.000000000000000389e-01	9.591488367631338663e-02	1.102645607759132444e-02	1.029701783536807885e-01	0.000000000000000000e+00
1.280000000000000000e+03	8.720822059416001139e+03	3.112851909949243989e+01	8.462722298075523213e+03	6.388251251042703416e+01	5.475731212739377440e+01	1.681018566818109627e-01	2.509193196006382146e-02	5.004825802281960279e-01	7.631495831453360967e-02	7.058660735564110666e+01	1.376540575550326118e+01	2.482733209563821219e+01	5.976078678929819255e+00	1.676140000000145847e-01	2.000000000000035083e-01	4.979000000000000092e-01	2.066891812001217799e-01	7.093514285714290679e+01	2.000000000000000389e-01	8.413205097326316440e-02	9.783588020732369994e-03	1.080577117438696749e-01	0.000000000000000000e+00
1.281000000000000000e+03	8.732708135987673813e+03	3.026410069558924931e+01	8.471976612125503380e+03	6.781992117424880462e+01	5.976624018418242912e+01	2.036987707216567356e-01	2.997845087919334683e-02	5.002116459962626660e-01	7.552951392631462868e-02	7.059408259536895969e+01	1.374550385005946218e+01	2.482349909303297864e+01	5.977550826973887510e+00	2.031279999999924257e-01	2.000000000000026479e-01	4.974999999999999978e-01	2.068516771377233443e-01	7.093685714285709309e+01	2.000000000000000389e-01	1.018924973900952324e-01	1.150693313262667918e-02	9.270793640983436557e-02	0.000000000000000000e+00
1.282000000000000000e+03	8.742522401273286960e+03	2.954054665336346730e+01	8.482763175161264371e+03	7.162663230464460185e+01	6.445980531097497135e+01	1.833803014059119108e-01	2.671890910452126566e-02	4.999405352475571052e-01	7.488160895655317228e-02	7.060281458586455017e+01	1.375318020880466285e+01	2.481976177929823280e+01	5.987631628797530858e+00	1.828840000000013788e-01	2.000000000000018152e-01	4.970999999999999863e-01	2.070141730753249087e-01	7.093871428571429760e+01	2.000000000000000389e-01	9.167924603872995570e-02	1.013677812703979095e-02	9.317083776757131841e-02	0.000000000000000000e+00
1.283000000000000000e+03	8.753429995338552544e+03	2.872021715432486033e+01	8.493496147236653997e+03	6.563691789539248589e+01	5.776352127667102110e+01	1.953496213182167318e-01	2.827829467130410154e-02	4.996692479081320526e-01	7.437436627534535494e-02	7.061182039396291543e+01	1.379618568456323757e+01	2.481577342538025732e+01	6.008087716946623580e+00	1.948399999999992360e-01	2.000000000000009548e-01	4.966999999999999749e-01	2.071766690129264732e-01	7.094071428571429294e+01	2.000000000000000389e-01	9.761019836321174759e-02	1.065244830425887863e-02	1.070819729506971296e-01	0.000000000000000000e+00
1.284000000000000000e+03	8.763674826480877528e+03	2.793094796423449822e+01	8.502834787275163762e+03	6.596617058167625203e+01	5.846420203293558870e+01	2.096938774541965700e-01	3.027772779242772147e-02	4.993977839040137368e-01	7.401020398302406156e-02	7.061973798414584280e+01	1.386001462616405711e+01	2.481105400315300358e+01	6.034395558318793817e+00	2.091659999999819775e-01	2.000000000000001776e-01	4.963000000000000189e-01	2.073391649505280376e-01	7.094271428571430249e+01	2.000000000000000389e-01	1.047206576988655991e-01	1.138210597609548395e-02	9.786683822986602665e-02	0.000000000000000000e+00
1.285000000000000000e+03	8.773224040761746437e+03	2.717507787932469299e+01	8.513052753013989786e+03	6.832498918577201152e+01	6.150826381470600523e+01	1.773233151178925660e-01	2.563179331941702055e-02	4.991261431612016852e-01	7.379076481294540024e-02	7.062841427088542900e+01	1.395922722965908669e+01	2.480625427778659287e+01	6.070507418343350281e+00	1.768940000000043256e-01	1.999999999999993450e-01	4.959000000000000075e-01	2.075016608881296021e-01	7.094485714285710287e+01	2.000000000000000389e-01	8.850670236735212748e-02	9.666627801690268543e-03	9.503276553397604909e-02	0.000000000000000000e+00
1.286000000000000000e+03	8.784522620115087193e+03	2.625460616220325605e+01	8.523575439525122420e+03	7.064133864004904240e+01	6.446809157785229161e+01	1.767835203700104663e-01	2.569571547525535682e-02	4.988543256056687802e-01	7.371686499994389852e-02	7.063742207737846002e+01	1.409217871610803563e+01	2.480122356686683815e+01	6.115752769497381003e+00	1.763740000000098007e-01	1.999999999999984290e-01	4.954999999999999960e-01	2.076641568257311665e-01	7.094714285714289304e+01	2.000000000000000111e-01	8.818922383237758067e-02	9.776618866919124101e-03	9.452818295878134824e-02	0.000000000000000000e+00
1.287000000000000000e+03	8.795861874011920008e+03	2.530341006958975569e+01	8.534154295149968675e+03	6.459180377440252130e+01	5.784358955383124368e+01	1.864528819283433891e-01	2.736362361612764901e-02	4.985823311633612587e-01	7.378846598354359132e-02	7.064683493021455263e+01	1.399784773453401243e+01	2.479598761949159780e+01	6.095458400627773443e+00	1.860399999999913234e-01	1.999999999999975686e-01	4.950999999999999845e-01	2.078266527633327310e-01	7.094971428571429328e+01	2.000000000000000111e-01	9.296211252396040237e-02	1.055093966798601422e-02	1.027404628555812216e-01	0.000000000000000000e+00
1.288000000000000000e+03	8.806618944530753652e+03	2.437560801535500588e+01	8.543887558678337882e+03	7.155959875944746784e+01	6.616814284317791817e+01	1.890730077204166304e-01	2.811334350167412829e-02	4.983101597601984900e-01	7.400467089730003445e-02	7.065585939028291307e+01	1.389942983398210075e+01	2.479026694249546381e+01	6.073361277743247300e+00	1.886729999999943175e-01	1.999999999999967082e-01	4.946999999999999731e-01	2.079891487009343232e-01	7.095257142857140309e+01	2.000000000000000111e-01	9.421700068350205570e-02	1.102232499762562275e-02	8.568230207905158657e-02	0.000000000000000000e+00
1.289000000000000000e+03	8.817232740265551911e+03	2.343719853860419988e+01	8.555558580298151355e+03	6.915511394548730095e+01	6.379701663667654543e+01	1.879541345394515617e-01	2.840956828354640473e-02	4.980378113220733649e-01	7.436374614447235909e-02	7.066665804532301820e+01	1.381550527091818203e+01	2.478482274915336347e+01	6.054729079387190183e+00	1.875749999999811735e-01	1.999999999999958478e-01	4.943000000000000171e-01	2.081516446385358876e-01	7.095585714285709855e+01	2.000000000000000111e-01	9.360826579496296651e-02	1.135449284173126704e-02	9.538045335806137615e-02	0.000000000000000000e+00
1.290000000000000000e+03	8.827915557552119935e+03	2.247361684705785834e+01	8.566042908740646453e+03	6.883566529051485361e+01	6.378877318575887756e+01	1.820058369219497707e-01	2.744598017696215156e-02	4.977652857748520732e-01	7.486316666981195078e-02	7.067737335298043888e+01	1.377469753602925273e+01	2.477900089328932154e+01	6.047505350076166408e+00	1.816410000000132641e-01	1.999999999999957645e-01	4.939000000000000057e-01	2.083141405761374521e-01	7.095985714285710344e+01	2.000000000000000111e-01	9.059618742814544434e-02	1.110888981935072989e-02	9.381175851026457568e-02	0.000000000000000000e+00
1.291000000000000000e+03	8.838953549639734774e+03	2.147127730320532280e+01	8.576702553287130286e+03	6.364227921685377964e+01	5.828277920324615025e+01	1.689362632465392089e-01	2.516766192465985305e-02	4.974925830443738817e-01	7.549968200943148189e-02	7.068863557005188625e+01	1.376657031496067773e+01	2.477302307423246930e+01	6.048727561628068905e+00	1.685909999999921638e-01	1.999999999999961253e-01	4.934999999999999942e-01	2.084766365137390165e-01	7.096428571428569398e+01	2.000000000000000111e-01	8.404453797238511936e-02	1.030154781404570875e-02	1.008520360912643909e-01	0.000000000000000000e+00
1.292000000000000000e+03	8.850852002818555775e+03	2.039017635037371434e+01	8.586618069510273926e+03	6.938487716313369447e+01	6.512167057736039055e+01	1.990793583221722174e-01	2.942711597760177752e-02	4.972197030564515230e-01	7.626939900775482617e-02	7.070029266731906148e+01	1.378960397672087446e+01	2.476683562488642565e+01	6.058013791481389632e+00	1.986650000000054206e-01	1.999999999999964584e-01	4.930999999999999828e-01	2.086391324513405809e-01	7.096957142857139900e+01	2.000000000000000111e-01	9.898617942961937533e-02	1.222709323496518584e-02	8.609713067097393702e-02	0.000000000000000000e+00
1.293000000000000000e+03	8.860954423234841670e+03	1.947155357618808225e+01	8.598232858437695540e+03	7.176639380624284570e+01	6.806455288920227531e+01	1.734755072628579309e-01	2.554343744711453160e-02	4.969466457368711954e-01	7.716787634563700149e-02	7.071402347191921933e+01	1.385352214483698319e+01	2.476102883619887507e+01	6.078296471377261589e+00	1.731080000000133623e-01	1.999999999999967915e-01	4.927000000000000268e-01	2.088016283889421454e-01	7.097585714285719405e+01	2.000000000000000111e-01	8.620807145177948605e-02	1.080761332048106246e-02	8.782905798909269868e-02	0.000000000000000000e+00
1.294000000000000000e+03	8.872554265142445729e+03	1.841906333769880888e+01	8.609618611887586667e+03	6.987818556530308456e+01	6.633329001140009495e+01	1.739945051371310503e-01	2.562483959070044684e-02	4.966734110113917300e-01	7.819022576611547870e-02	7.072845573138913267e+01	1.395446937432212486e+01	2.475511966724570811e+01	6.108662203391266310e+00	1.736189999999737665e-01	1.999999999999971523e-01	4.923000000000000154e-01	2.089641243265437098e-01	7.098300000000000409e+01	2.000000000000000111e-01	8.641844436369799931e-02	1.106854355818803412e-02	9.319526960420090878e-02	0.000000000000000000e+00
1.295000000000000000e+03	8.884125868951829034e+03	1.738053485709583867e+01	8.620348770234109907e+03	6.443388512274826496e+01	6.071500841616642674e+01	2.017308069635573298e-01	2.983445293493471734e-02	4.963999988057459234e-01	7.933121508120362375e-02	7.074343580162133094e+01	1.408314305824675827e+01	2.474905388134357054e+01	6.146768852110574777e+00	2.012879999999768188e-01	1.999999999999974853e-01	4.919000000000000039e-01	2.091266202641452743e-01	7.099114285714290418e+01	1.999999999999999833e-01	1.001391723357920177e-01	1.317610412568070988e-02	1.026570948305475239e-01	0.000000000000000000e+00
1.296000000000000000e+03	8.894111971060270662e+03	1.650112035085188111e+01	8.630089938164594059e+03	6.218811256479487781e+01	5.860162801962162860e+01	1.671492071928363521e-01	2.492329351900668746e-02	4.961264090456394271e-01	8.058536860614477770e-02	7.075895562586651977e+01	1.406777034990469488e+01	2.474282845770039785e+01	6.144263774273825085e+00	1.667760000000271248e-01	1.999999999999978184e-01	4.914999999999999925e-01	2.092891162017468387e-01	7.100042857142859987e+01	1.999999999999999833e-01	8.292713593940746752e-02	1.126384357273165632e-02	1.009834517173437141e-01	0.000000000000000000e+00
1.297000000000000000e+03	8.906170749995199003e+03	1.547809919318794591e+01	8.639992550751050658e+03	6.475850281479856108e+01	6.179853954073765721e+01	1.764500708936433404e-01	2.665041462114388360e-02	4.958526416567513029e-01	8.194706147639287119e-02	7.077576101834519307e+01	1.395750685035950234e+01	2.473670529762148362e+01	6.115493619712861317e+00	1.760489999999776956e-01	1.999999999999981792e-01	4.910999999999999810e-01	2.094516121393484032e-01	7.101085714285710537e+01	1.999999999999999833e-01	8.749323377313408812e-02	1.232741448106665534e-02	9.663972337582825423e-02	0.000000000000000000e+00
1.298000000000000000e+03	8.917600205244194512e+03	1.457428245832089964e+01	8.650340262489742599e+03	6.266943087736828488e+01	5.990956545583192394e+01	2.747984522826433240e-01	4.205296524980441791e-02	4.955786965647336895e-01	8.341060523040498553e-02	7.079364134086677041e+01	1.387330035115673610e+01	2.473061004544183561e+01	6.095075023672817949e+00	2.741649999999822285e-01	1.999999999999984845e-01	4.907000000000000250e-01	2.096141080769499676e-01	7.102214285714289588e+01	1.999999999999999833e-01	1.361842588002385446e-01	1.989249291370485950e-02	1.009010727040768329e-01	0.000000000000000000e+00
1.299000000000000000e+03	8.924943197810367565e+03	1.404076048520612296e+01	8.660250959900589805e+03	6.222846521933333008e+01	5.971051834448076079e+01	1.847433476392696672e-01	2.844637875839574337e-02	4.950790001230259696e-01	8.240756596077461471e-02	7.081256812710698512e+01	1.382159533543897467e+01	2.472453239685501103e+01	6.085192707533680689e+00	1.843039999999973588e-01	1.999999999999986788e-01	4.903000000000000136e-01	2.097766040145515321e-01	7.103471428571430124e+01	1.999999999999999833e-01	9.146255182863022304e-02	1.328063563626463023e-02	9.544641466435717370e-02	0.000000000000000000e+00
1.300000000000000000e+03	8.935876634282527448e+03	1.336752966500154294e+01	8.670728042811630075e+03	6.829705677297567945e+01	6.642569584494400203e+01	1.909467687581272444e-01	2.900486546260577086e-02	4.945288762941409955e-01	8.093331004543094509e-02	7.083279915523077364e+01	1.379838006242806614e+01	2.471810106239263405e+01	6.083550259954134454e+00	1.904549999999858301e-01	1.999999999999986233e-01	4.899000000000000021e-01	2.099390999521530965e-01	7.104814285714290634e+01	1.999999999999999833e-01	9.442869098595385591e-02	1.325152338631423003e-02	8.928670799190034646e-02	0.000000000000000000e+00
1.301000000000000000e+03	8.946466636002965970e+03	1.287906343819245158e+01	8.681927918162513379e+03	6.441145693713676224e+01	6.262253319497653337e+01	1.849468111346133925e-01	2.780512589612439689e-02	4.939790344371962072e-01	7.956917872624913457e-02	7.085445396737283374e+01	1.380981671232171948e+01	2.471127456690032886e+01	6.091234295407718768e+00	1.844340000000102009e-01	1.999999999999985678e-01	4.894999999999999907e-01	2.101015958897546609e-01	7.106271428571430704e+01	1.999999999999999833e-01	9.135984718651481151e-02	1.242903807256702173e-02	9.512109125075560168e-02	0.000000000000000000e+00
1.302000000000000000e+03	8.957412363593321061e+03	1.254534484598540445e+01	8.692440833719419970e+03	6.638313100313555992e+01	6.491849375489108809e+01	2.004464492080842708e-01	2.993365627575398161e-02	4.934294744335598337e-01	7.832002337046395368e-02	7.087652608753725758e+01	1.385497230232574317e+01	2.470382768402419060e+01	6.107405581320667132e+00	1.998520000000212349e-01	1.999999999999985401e-01	4.890999999999999792e-01	2.102640918273562254e-01	7.107800000000000296e+01	2.000000000000000111e-01	9.890618608481827057e-02	1.309651255028969168e-02	9.210375585454842751e-02	0.000000000000000000e+00
1.303000000000000000e+03	8.967522954645153732e+03	1.239010567257230200e+01	8.703298154256697671e+03	6.376301776778664276e+01	6.244416173900469147e+01	1.738552653169166129e-01	2.587731204580796113e-02	4.928801961646455121e-01	7.719051270456818437e-02	7.089955178561996263e+01	1.393452505646239814e+01	2.469613238159899993e+01	6.133695725209627803e+00	1.733050000000275759e-01	1.999999999999984845e-01	4.887000000000000233e-01	2.104265877649577898e-01	7.109414285714289861e+01	2.000000000000000111e-01	8.568981727365834744e-02	1.109163590502076566e-02	9.661674098014791379e-02	0.000000000000000000e+00
1.304000000000000000e+03	8.979192952689452795e+03	1.238705531828598438e+01	8.713648327423949013e+03	6.400862763366532704e+01	6.293907258637390356e+01	1.818526000353461736e-01	2.708431255392864181e-02	4.923311995119121209e-01	7.618504600183094444e-02	7.092318755297479527e+01	1.404310880562114505e+01	2.468806766954276100e+01	6.168473253494632935e+00	1.812390000000050350e-01	1.999999999999984290e-01	4.883000000000000118e-01	2.105890837025593543e-01	7.111114285714289451e+01	2.000000000000000111e-01	8.953170870976197293e-02	1.139108239974521292e-02	9.107248702645442950e-02	0.000000000000000000e+00
1.305000000000000000e+03	8.990362179932079016e+03	1.255076783828828191e+01	8.724628591965418309e+03	7.111583310342139441e+01	7.028912388042306247e+01	1.747481006271285331e-01	2.615016181758762770e-02	4.917824843568643356e-01	7.530766176976814996e-02	7.094776292040847920e+01	1.417670543682403483e+01	2.467974860952108429e+01	6.210249340151668740e+00	1.741220000000112123e-01	1.999999999999983735e-01	4.879000000000000004e-01	2.107515796401608910e-01	7.112857142857140502e+01	2.000000000000000111e-01	8.593805506305259023e-02	1.081690442012075634e-02	8.843816318476251104e-02	0.000000000000000000e+00
