#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
7.100000000000000000e+02	1.263054588403474918e+04	8.364757912616506985e+01	1.181599750882057197e+04	1.213239018414378307e+02	1.184056802633546397e+02	5.825908260816159423e-02	1.046170322301495648e-02	5.301977067013696754e-01	9.058625146386392601e-02	7.588399992469034316e+01	7.321373543487795565e+00	2.958091295572262425e+01	5.124365980687933586e+00	5.888999999999811052e-02	2.000000000000026201e-01	4.025799999999999934e-01	4.448853747447373830e-01	7.546255285943199453e+01	1.000000000000000056e-01	3.088883199337292759e-02	5.605081510655481915e-03	3.610420166699283839e-02	0.000000000000000000e+00
7.110000000000000000e+02	1.266292004438547156e+04	8.073040055762255918e+01	1.184369511613020040e+04	1.245152641220509651e+02	1.207400040567898856e+02	5.689345780887026388e-02	1.034465099909124067e-02	5.285069357405214330e-01	9.146600601558113608e-02	7.558054670002542252e+01	7.420821794702317398e+00	2.935277528603000974e+01	5.150351078446336217e+00	5.752999999999985903e-02	2.000000000000026479e-01	4.018950000000000022e-01	4.455115488211306429e-01	7.522636448600060532e+01	1.000000000000000056e-01	3.006858705024866366e-02	5.657224588951322367e-03	3.245712351977560889e-02	0.000000000000000000e+00
7.120000000000000000e+02	1.269617734371679217e+04	7.759581616849006025e+01	1.187450499364108691e+04	1.294433988951669789e+02	1.247672235495592616e+02	5.687385609137698278e-02	1.012067587737133442e-02	5.268200261029546416e-01	9.341184358128086507e-02	7.511812196123734964e+01	7.222399002307230198e+00	2.906146378565301802e+01	5.098153161527394062e+00	5.752999999999985903e-02	2.000000000000015932e-01	4.012100000000000111e-01	4.461377228975239029e-01	7.482929464523580521e+01	1.000000000000000056e-01	2.996228635063490769e-02	5.719444951950501677e-03	3.206544781216869033e-02	0.000000000000000000e+00
7.130000000000000000e+02	1.272955263384977661e+04	7.436365694112582503e+01	1.190569121021469437e+04	1.305036502135031924e+02	1.252841138466917954e+02	5.719029190295597809e-02	1.033677184412899915e-02	5.251369700357292336e-01	9.633924789405298728e-02	7.468246342153490502e+01	7.221883619986011915e+00	2.878444991873448089e+01	5.092716595228812260e+00	5.787000000000119826e-02	2.000000000000005385e-01	4.005250000000000199e-01	4.467638969739171628e-01	7.446026875663530120e+01	1.000000000000000056e-01	3.003273660537720061e-02	6.045850660659580177e-03	3.111022924271800161e-02	0.000000000000000000e+00
7.140000000000000000e+02	1.276284963282591889e+04	7.110166450455349718e+01	1.193783497849740706e+04	1.359253314137531561e+02	1.303728244038131834e+02	5.814250117830820075e-02	1.051524932509572720e-02	5.234577598004358512e-01	1.001432068068551923e-01	7.423047528348988067e+01	7.322644700370356752e+00	2.850365088211651710e+01	5.108457014828586829e+00	5.884999999999962483e-02	2.000000000000007605e-01	3.998399999999999732e-01	4.473900710503104228e-01	7.406927304606800533e+01	1.000000000000000056e-01	3.043514341599141276e-02	6.409534986429523719e-03	3.120126901657727103e-02	0.000000000000000000e+00
7.150000000000000000e+02	1.279570638616306860e+04	6.797994462194819221e+01	1.196988495696042082e+04	1.348074942497583493e+02	1.290251148381474025e+02	5.766571876146650566e-02	1.025313279724606938e-02	5.217889237605007891e-01	1.047116026650591059e-01	7.387319753882894702e+01	7.130043950677776188e+00	2.826338844111478465e+01	5.058216900346103273e+00	5.837999999999965439e-02	2.000000000000022871e-01	3.991600000000000148e-01	4.480162451267037382e-01	7.373928153973450605e+01	1.000000000000000056e-01	3.008933333042132507e-02	6.574543714184437684e-03	3.133747847434947831e-02	0.000000000000000000e+00
7.160000000000000000e+02	1.282894075493484161e+04	6.504823304358731662e+01	1.200179562905927924e+04	1.316445604141197805e+02	1.257572393464633507e+02	5.550012311570038520e-02	1.006686366961417368e-02	5.195641719288182081e-01	1.034147872858870165e-01	7.350591741222342534e+01	7.138095753145457856e+00	2.802114195206672775e+01	5.054752722853186775e+00	5.619999999999691909e-02	2.000000000000038691e-01	3.984750000000000236e-01	4.486424192030969982e-01	7.339893379667489626e+01	1.000000000000000056e-01	2.883587550855633286e-02	6.413737937221478461e-03	3.405569726784194590e-02	0.000000000000000000e+00
7.170000000000000000e+02	1.286361977828210547e+04	6.247826453345652453e+01	1.203115929153651996e+04	1.298232195650161884e+02	1.240976864275429676e+02	5.562841707482969050e-02	9.979963638412036459e-03	5.169721375789420037e-01	9.841346786817531389e-02	7.323753156176594814e+01	7.254965967548162808e+00	2.781961006755409471e+01	5.077888367076431209e+00	5.633000000000265572e-02	2.000000000000028699e-01	3.977899999999999769e-01	4.492685932794902026e-01	7.314938060761660665e+01	1.000000000000000056e-01	2.875834168530762291e-02	6.211534431160110545e-03	3.479876750780473010e-02	0.000000000000000000e+00
7.180000000000000000e+02	1.289839229788503144e+04	6.056685960598299800e+01	1.205989594147033495e+04	1.298554228154615657e+02	1.244852425707693868e+02	5.719539101549797611e-02	1.016311090002877671e-02	5.143915091862483191e-01	9.426159147984672360e-02	7.305444411431345486e+01	7.074785071547278648e+00	2.765129497055397678e+01	5.032298787445007804e+00	5.790999999999968395e-02	2.000000000000004829e-01	3.971050000000000413e-01	4.498947673558834626e-01	7.294508205171220538e+01	1.000000000000000056e-01	2.942082350295959284e-02	6.209138850136768605e-03	3.322528208639283220e-02	0.000000000000000000e+00
7.190000000000000000e+02	1.293238182913997480e+04	5.933520100919957230e+01	1.208999350384466743e+04	1.348381020999330246e+02	1.299325204600200721e+02	5.720196380897123178e-02	1.045265652908697329e-02	5.118222398403420303e-01	9.104270281489612593e-02	7.284024043499303502e+01	7.094340732421785312e+00	2.746968613343574361e+01	5.028914412074129814e+00	5.790999999999968395e-02	1.999999999999981515e-01	3.964199999999999946e-01	4.505209414322767225e-01	7.270878459483020606e+01	1.000000000000000194e-01	2.927723723997383704e-02	6.241880983856281165e-03	3.246783765132408434e-02	0.000000000000000000e+00
7.200000000000000000e+02	1.296653805746860417e+04	5.875375671924528831e+01	1.212079321433783662e+04	1.351419257354723129e+02	1.307967685320598719e+02	5.760305902046389953e-02	1.029625919551756946e-02	5.092707172262002091e-01	8.882647588455916399e-02	7.265234551013620035e+01	7.180154372205253210e+00	2.729740498444130026e+01	5.038967901449432851e+00	5.830000000000268301e-02	1.999999999999982347e-01	3.957399999999999807e-01	4.511471155086699825e-01	7.249629003924630410e+01	1.000000000000000194e-01	2.933555118177479104e-02	6.138372800255613958e-03	3.259067354264074540e-02	0.000000000000000000e+00
7.210000000000000000e+02	1.300062638919292112e+04	5.885082717045867184e+01	1.215147683916969618e+04	1.334315144006067442e+02	1.298011962875325196e+02	5.864831012635554619e-02	1.046959705212864231e-02	5.067240049061957352e-01	8.765394422451451562e-02	7.248376834690209591e+01	7.013147587172879227e+00	2.713157491098343144e+01	4.992262680194698099e+00	5.933999999999883812e-02	1.999999999999987343e-01	3.950549999999999895e-01	4.517732895850631869e-01	7.229675604313510462e+01	1.000000000000000194e-01	2.971850658820747795e-02	6.239109600053124871e-03	3.322801887662509002e-02	0.000000000000000000e+00
7.220000000000000000e+02	1.303427545554260178e+04	5.957948344931897111e+01	1.218157192259049771e+04	1.329536583773194138e+02	1.302392608171315089e+02	5.849782974767595706e-02	1.080523515634506000e-02	5.041885120776082863e-01	8.753608067768604839e-02	7.236231495956822357e+01	7.086985836433328245e+00	2.698291820166014077e+01	4.998538535094024127e+00	5.917000000000172122e-02	1.999999999999992339e-01	3.943699999999999983e-01	4.523994636614564469e-01	7.214498428102200478e+01	1.000000000000000056e-01	2.949393374024999320e-02	6.413814476632866309e-03	3.311591530159392616e-02	0.000000000000000000e+00
7.230000000000000000e+02	1.306818073277035001e+04	6.097618829324378709e+01	1.221176888350469198e+04	1.334100282818174321e+02	1.316383050810058819e+02	5.790239523950359984e-02	1.040910871787288118e-02	5.016705639560585794e-01	8.844699128197429372e-02	7.224991919120918737e+01	7.076681422998358784e+00	2.683677597402504489e+01	4.982894717121365780e+00	5.854000000000070258e-02	1.999999999999982903e-01	3.936899999999999844e-01	4.530256377378497068e-01	7.200053643245320245e+01	1.000000000000000056e-01	2.904792727420837245e-02	6.308405590717636700e-03	3.147045835249157042e-02	0.000000000000000000e+00
7.240000000000000000e+02	1.310260659698297059e+04	6.305051733341406361e+01	1.224354471558185105e+04	1.365896208783919121e+02	1.354484740448887408e+02	5.791054192621725855e-02	1.046965977677548516e-02	4.991573508979662011e-01	9.032340643259563484e-02	7.208851205620300107e+01	6.953098285486556840e+00	2.667024974994512831e+01	4.936804010656715036e+00	5.852000000000145974e-02	1.999999999999972633e-01	3.930049999999999932e-01	4.536518118142429667e-01	7.180401321236570311e+01	1.000000000000000056e-01	2.890647269695621052e-02	6.451488149329414300e-03	2.985501750524800768e-02	0.000000000000000000e+00
7.250000000000000000e+02	1.313720092505902539e+04	6.577108414483238619e+01	1.227703992287235815e+04	1.381696976634706573e+02	1.379015296145477407e+02	5.778073149781558226e-02	1.077192428542111946e-02	4.966552194199533310e-01	9.307943822731240546e-02	7.190384028973450370e+01	7.057212013913479964e+00	2.649342144715558334e+01	4.933215097473702571e+00	5.836000000000041155e-02	1.999999999999965139e-01	3.923200000000000021e-01	4.542779858906362267e-01	7.158288565529720415e+01	1.000000000000000056e-01	2.869710188029300779e-02	6.715625585610985292e-03	2.806162708759500288e-02	0.000000000000000000e+00
7.260000000000000000e+02	1.317204764944852650e+04	6.918112441011473379e+01	1.231267577523681575e+04	1.428596991040167268e+02	1.427372039357414053e+02	5.781426325720882137e-02	1.052066508301230559e-02	4.941704328792113077e-01	9.661408237692634127e-02	7.167083844901225120e+01	6.941116017924782611e+00	2.629675108315177567e+01	4.876586882686887670e+00	5.836000000000041155e-02	1.999999999999980405e-01	3.916399999999999881e-01	4.549041599670294311e-01	7.131074502362149303e+01	1.000000000000000056e-01	2.857009950040756419e-02	6.799933047397171450e-03	2.660173716906904032e-02	0.000000000000000000e+00
7.270000000000000000e+02	1.320704927763626620e+04	7.323003797155396910e+01	1.235026730520511956e+04	1.405170625182361448e+02	1.414799501720570731e+02	5.754068251308008808e-02	1.059339943611392609e-02	4.912509589278674094e-01	9.760075156349888592e-02	7.136209560416656927e+01	6.862489568535171003e+00	2.606992482537918931e+01	4.821753562069915233e+00	5.805000000000148930e-02	1.999999999999995948e-01	3.909599999999999742e-01	4.555303340434226911e-01	7.096134886857180391e+01	1.000000000000000056e-01	2.826691546191456572e-02	6.866306317773306772e-03	2.706146893936232922e-02	0.000000000000000000e+00
7.280000000000000000e+02	1.324242632474801576e+04	7.786756784098052719e+01	1.238722021423754268e+04	1.366513651232482403e+02	1.393750737414123932e+02	5.683041733627793718e-02	1.067307430534835365e-02	4.874213220739124219e-01	9.261857686985074112e-02	7.107005663207213786e+01	6.998614035606656181e+00	2.584799754986863718e+01	4.810092806063391180e+00	5.729999999999790816e-02	2.000000000000001221e-01	3.902800000000000158e-01	4.561565081198159510e-01	7.062859931739259878e+01	1.000000000000000056e-01	2.770035715206078594e-02	6.627206522514209920e-03	2.841441617255919747e-02	0.000000000000000000e+00
7.290000000000000000e+02	1.327852694231444366e+04	8.294273838102898821e+01	1.242241361725969364e+04	1.330969383735092038e+02	1.373090955315328188e+02	5.668440841615348530e-02	1.044035571433853636e-02	4.836138650811118711e-01	8.854917526117048188e-02	7.085055963669229584e+01	6.768663119358036440e+00	2.564972545113789693e+01	4.723700084438560154e+00	5.711999999999761712e-02	1.999999999999977907e-01	3.895950000000000246e-01	4.567826821962092665e-01	7.036879939790010496e+01	1.000000000000000056e-01	2.741336584397229340e-02	6.333294309670793945e-03	2.857085802858265119e-02	0.000000000000000000e+00
7.300000000000000000e+02	1.331500549827476061e+04	8.823698029814531196e+01	1.245741431618863680e+04	1.366352620353930831e+02	1.407823960423737617e+02	5.619094200479648332e-02	1.053159262728524392e-02	4.798346664051195143e-01	8.547072058022847640e-02	7.073923353561617944e+01	6.802386926992547878e+00	2.548806544203193880e+01	4.696592839541035680e+00	5.658999999999991815e-02	1.999999999999954314e-01	3.889099999999999779e-01	4.574088562726025264e-01	7.021755466603110563e+01	1.000000000000000194e-01	2.696236191186093811e-02	6.191248340225163904e-03	2.807122968919991898e-02	0.000000000000000000e+00
7.310000000000000000e+02	1.335209423713484102e+04	9.371617335146110861e+01	1.249303797824661706e+04	1.357980314199543841e+02	1.410653515636293491e+02	5.676930343363522508e-02	1.068417819385044515e-02	4.760896548482985158e-01	8.344064833019286531e-02	7.066549548281776083e+01	6.812485691921550846e+00	2.533599805253390969e+01	4.666847663191637352e+00	5.713999999999685997e-02	1.999999999999949596e-01	3.882300000000000195e-01	4.580350303489957864e-01	7.010353059322520153e+01	1.000000000000000194e-01	2.702727807769772159e-02	6.152545153030446537e-03	2.813964146581848097e-02	0.000000000000000000e+00
7.320000000000000000e+02	1.338909389344966439e+04	9.922750023895451932e+01	1.252857503372810606e+04	1.348139192216601145e+02	1.409651537837921751e+02	5.891754904845776519e-02	1.095116838513840278e-02	4.723724231510910143e-01	8.248288801471723164e-02	7.063348105367850849e+01	6.679240139415423272e+00	2.519494523236801342e+01	4.609473143267577733e+00	5.926999999999793545e-02	1.999999999999965139e-01	3.875500000000000056e-01	4.586612044253890463e-01	7.003095614512849920e+01	1.000000000000000194e-01	2.783102541014325151e-02	6.248908977781363755e-03	2.833644859237698793e-02	0.000000000000000000e+00
7.330000000000000000e+02	1.342502501654926527e+04	1.045480620049278571e+02	1.256386527120229039e+04	1.359288371509245223e+02	1.426328801236778929e+02	5.882978087520578797e-02	1.117795274770848508e-02	4.686827720816346687e-01	8.258411288963214691e-02	7.068315533624088687e+01	6.798428221302872387e+00	2.507973485253830859e+01	4.606056634608656886e+00	5.915000000000247837e-02	1.999999999999980127e-01	3.868699999999999917e-01	4.592873785017823063e-01	7.004036685619060165e+01	1.000000000000000056e-01	2.757250478154658554e-02	6.294524416341215969e-03	2.863879197189296566e-02	0.000000000000000000e+00
7.340000000000000000e+02	1.346129303093253839e+04	1.098934260251307222e+02	1.259878294513844776e+04	1.351854339479795897e+02	1.426339567936870765e+02	5.781596568188380331e-02	1.090779059374050695e-02	4.650205038030076898e-01	8.369203513650629034e-02	7.080024745296967126e+01	6.708331109326265640e+00	2.498477493040695663e+01	4.560111791185565089e+00	5.810000000000314913e-02	1.999999999999995393e-01	3.861900000000000333e-01	4.599135525781755662e-01	7.011770807872790101e+01	1.000000000000000056e-01	2.688560948924700877e-02	6.156801836602902346e-03	2.711321586639639514e-02	0.000000000000000000e+00
7.350000000000000000e+02	1.349848764987543291e+04	1.153452562516325912e+02	1.263566532769784681e+04	1.344184187953840137e+02	1.425800953659829418e+02	5.784633315979655771e-02	1.082380039097958352e-02	4.613854218636355142e-01	8.572178112724751498e-02	7.080129512758281862e+01	6.630956523609755848e+00	2.484186636479103072e+01	4.508216716427327242e+00	5.810000000000314913e-02	2.000000000000010658e-01	3.855100000000000193e-01	4.605397266545688817e-01	7.007873976953629835e+01	1.000000000000000056e-01	2.668945482819714415e-02	6.166680949801684256e-03	2.617013154757923468e-02	0.000000000000000000e+00
7.360000000000000000e+02	1.353595563138487523e+04	1.207946660078883383e+02	1.267387682839977970e+04	1.375422251254167350e+02	1.452251994508381472e+02	5.749832991551858535e-02	1.105119543826099497e-02	4.577773311877635365e-01	8.856698034113869022e-02	7.073869687217560909e+01	6.804339982148416510e+00	2.467054498607501500e+01	4.501793446378392183e+00	5.772000000000332420e-02	2.000000000000025924e-01	3.848300000000000054e-01	4.611659007309621416e-01	6.997476370959860503e+01	1.000000000000000056e-01	2.632143201647964281e-02	6.313853872834575796e-03	2.669312556332861103e-02	0.000000000000000000e+00
7.370000000000000000e+02	1.357394748529973549e+04	1.263288144194184639e+02	1.271133965745767819e+04	1.362849191778215641e+02	1.442257363613967129e+02	5.666839815306614486e-02	1.068459834818299287e-02	4.541960380659939012e-01	9.211200929302799933e-02	7.081494754857968132e+01	6.580321635294924754e+00	2.454570241395742869e+01	4.419414927485241229e+00	5.686000000000035470e-02	2.000000000000022315e-01	3.841499999999999915e-01	4.617920748073554016e-01	7.000933147888490282e+01	1.000000000000000056e-01	2.573856192466892831e-02	6.257862630808485628e-03	2.614379721222414438e-02	0.000000000000000000e+00
7.380000000000000000e+02	1.361279969479484134e+04	1.320082115124702682e+02	1.274958964814887076e+04	1.355747848784706946e+02	1.441219254653346411e+02	5.731267868008423777e-02	1.078475124643787572e-02	4.506629391161642850e-01	9.499752296062552448e-02	7.084341552264537256e+01	6.580595290056236557e+00	2.439823362719710076e+01	4.382971478440106594e+00	5.747999999999819920e-02	2.000000000000014544e-01	3.834699999999999775e-01	4.624182488837486615e-01	6.999700230307759341e+01	1.000000000000000056e-01	2.582870022258709070e-02	6.404452919460073765e-03	2.652144997441970020e-02	0.000000000000000000e+00
7.390000000000000000e+02	1.365151631589393583e+04	1.376888024300175744e+02	1.278729497726792397e+04	1.356311276691736794e+02	1.445845273130208852e+02	5.906408782302282473e-02	1.146323192226660417e-02	4.473069398266609209e-01	8.975556421094965653e-02	7.089955466878610935e+01	6.677554249227979355e+00	2.425600243605424566e+01	4.380567122456915818e+00	5.921000000000020691e-02	2.000000000000007050e-01	3.827900000000000191e-01	4.630444229601419215e-01	7.002809729525709770e+01	9.999999999999999167e-02	2.641977637776948828e-02	6.403519719943097203e-03	2.607904396303637948e-02	0.000000000000000000e+00
7.400000000000000000e+02	1.368936674981514989e+04	1.431125123428342079e+02	1.282563994119441486e+04	1.398298314485413698e+02	1.458837385384614720e+02	5.874869176605197058e-02	1.105657830704096477e-02	4.439745309534844364e-01	8.532345446588442128e-02	7.092869900549534634e+01	6.542136923594960685e+00	2.409931928489731945e+01	4.357599212282549317e+00	5.888000000000204182e-02	2.000000000000009548e-01	3.821100000000000052e-01	4.636705970365351259e-01	7.008090320186160227e+01	9.999999999999999167e-02	2.608292287096375742e-02	5.973802912619548787e-03	2.528732288898152131e-02	0.000000000000000000e+00
7.410000000000000000e+02	1.372770601129083479e+04	1.483834541621000085e+02	1.286518544802367796e+04	1.462771375915728527e+02	1.488829658194298702e+02	5.758504168434408488e-02	1.087220813207058143e-02	4.406655527495055291e-01	8.178429753997303042e-02	7.100048738184217711e+01	6.644897374331806716e+00	2.395497393460550484e+01	4.383008890911684219e+00	5.769999999999697593e-02	2.000000000000012046e-01	3.814299999999999913e-01	4.642967711129283859e-01	7.017525736399909420e+01	1.000000000000000056e-01	2.537574422393480342e-02	5.643086620092049172e-03	2.530659479352360963e-02	0.000000000000000000e+00
7.420000000000000000e+02	1.376711372249627675e+04	1.535296961153788686e+02	1.290470083949214677e+04	1.472110204713439714e+02	1.490785343160378318e+02	5.748672547429362067e-02	1.107049165015914875e-02	4.373798465214248088e-01	7.920904973787513959e-02	7.108795980279209914e+01	6.717690771133493222e+00	2.381439751081597933e+01	4.406397775603921652e+00	5.758999999999758757e-02	2.000000000000012323e-01	3.807500000000000329e-01	4.649229451893216458e-01	7.029114618365260014e+01	1.000000000000000056e-01	2.514353516496582730e-02	5.537735112010853077e-03	2.540925839149764387e-02	0.000000000000000000e+00
7.430000000000000000e+02	1.380688537725520473e+04	1.584495031058681604e+02	1.294405657292569776e+04	1.488933527500520029e+02	1.489781764521250977e+02	5.686895055664598769e-02	1.067515731376690417e-02	4.341172546229526419e-01	7.764528978672587123e-02	7.113838680375157253e+01	6.627474009590009096e+00	2.365819575646946760e+01	4.401129933716590337e+00	5.696999999999974307e-02	2.000000000000002054e-01	3.800700000000000189e-01	4.655491192657148503e-01	7.038030673058280229e+01	1.000000000000000056e-01	2.468779268893958947e-02	5.250230065870151175e-03	2.560091995747718063e-02	0.000000000000000000e+00
7.440000000000000000e+02	1.384739122614172811e+04	1.631505652951501020e+02	1.298311766923243158e+04	1.525759815401765707e+02	1.505989279699487611e+02	5.701980727155932238e-02	1.082434015572225974e-02	4.308776204480351257e-01	7.710726024211607410e-02	7.122767780006513760e+01	6.770922568129934760e+00	2.351362795052830279e+01	4.440813543308817835e+00	5.711999999999761712e-02	1.999999999999991784e-01	3.793900000000000050e-01	4.661752933421081102e-01	7.050771798290119818e+01	9.999999999999999167e-02	2.456855887557505072e-02	5.235859652486098831e-03	2.582731316180296791e-02	0.000000000000000000e+00
7.450000000000000000e+02	1.388809365419476853e+04	1.675686435013693938e+02	1.302183636961505363e+04	1.539933436212984645e+02	1.506283545617102106e+02	5.905159625117234468e-02	1.127772559915086494e-02	4.276607884241214741e-01	7.757063579153847255e-02	7.132533389183801376e+01	6.787246104868878582e+00	2.336967105708913550e+01	4.453236660080325038e+00	5.915999999999854708e-02	1.999999999999986788e-01	3.787099999999999911e-01	4.668014674185013702e-01	7.064361679437550379e+01	9.999999999999999167e-02	2.525405221047926155e-02	5.424184360268909620e-03	2.612977510702401557e-02	0.000000000000000000e+00
7.460000000000000000e+02	1.392769125982516562e+04	1.716021286370793746e+02	1.306010688652169119e+04	1.582525149878156299e+02	1.516036201302694337e+02	5.903885022902545521e-02	1.108223293481516714e-02	4.244666040054746459e-01	7.897424119910081974e-02	7.146488789109292838e+01	6.734359047928934139e+00	2.323812948628687991e+01	4.451446604534892160e+00	5.915999999999854708e-02	1.999999999999989286e-01	3.780299999999999772e-01	4.674276414948945746e-01	7.082079760624219489e+01	9.999999999999999167e-02	2.506002026110227404e-02	5.380317939802676565e-03	2.560872222616383809e-02	0.000000000000000000e+00
7.470000000000000000e+02	1.396759545741083821e+04	1.754091972272875353e+02	1.309915608199378403e+04	1.644403360670469851e+02	1.541528040900387850e+02	5.953498463952743708e-02	1.137176738831369334e-02	4.212949136665254946e-01	8.122824613510354341e-02	7.159352867407882570e+01	6.905727470745790519e+00	2.310023030846446090e+01	4.489992183750958432e+00	5.966999999999700321e-02	1.999999999999991784e-01	3.773500000000000187e-01	4.680538155712878345e-01	7.098770977448070596e+01	1.000000000000000056e-01	2.508178621384763232e-02	5.573439069767550588e-03	2.556872768530241841e-02	0.000000000000000000e+00
7.480000000000000000e+02	1.400746502616778344e+04	1.789953969718719975e+02	1.313826635812124368e+04	1.686044395266387994e+02	1.548605325825320733e+02	6.080291289543517108e-02	1.159237639099827688e-02	4.181511154509918171e-01	8.422704000980006656e-02	7.174910480649474209e+01	6.869420494318251080e+00	2.296942515886689762e+01	4.490580388609418883e+00	6.096000000000145747e-02	1.999999999999989009e-01	3.766749999999999821e-01	4.686799896476810945e-01	7.118176998188549476e+01	1.000000000000000056e-01	2.542480584989571107e-02	5.808296412681264280e-03	2.561899539595863945e-02	0.000000000000000000e+00
7.490000000000000000e+02	1.404679669327682132e+04	1.823785682804536350e+02	1.317729989493813810e+04	1.729779439952991140e+02	1.555842867941348686e+02	6.022031989482184988e-02	1.133603386238370495e-02	4.150294442038310327e-01	8.785770079190155513e-02	7.194327266650032016e+01	6.847541981934929467e+00	2.284994282376123920e+01	4.498152704256451528e+00	6.040000000000134150e-02	1.999999999999981792e-01	3.760000000000000009e-01	4.693061637240742989e-01	7.141413988132130441e+01	1.000000000000000056e-01	2.499320589572482168e-02	5.868228130567008233e-03	2.489252589271253452e-02	0.000000000000000000e+00
7.500000000000000000e+02	1.408680756679869592e+04	1.857029925121567260e+02	1.321747259594526076e+04	1.793005612522362355e+02	1.579277630401770125e+02	5.843175867426581710e-02	1.123418905189628968e-02	4.134120495987799182e-01	8.255845818447749007e-02	7.207150710958440243e+01	7.053751416405340535e+00	2.270536494252701232e+01	4.548317671067860779e+00	5.863000000000084810e-02	1.999999999999974298e-01	3.753199999999999870e-01	4.699323378004676144e-01	7.158239762418880048e+01	9.999999999999999167e-02	2.415639311518951934e-02	5.490991484237885654e-03	2.441621153891681065e-02	0.000000000000000000e+00
7.510000000000000000e+02	1.412820447548582888e+04	1.889095384165761402e+02	1.325842899077359471e+04	1.851121384258161129e+02	1.589034434517336081e+02	5.874098445961576515e-02	1.120092096691358008e-02	4.118034697511960274e-01	7.800868025818975815e-02	7.217665197098973806e+01	6.936650091145671659e+00	2.255672043570632468e+01	4.529753462702872824e+00	5.897000000000218733e-02	1.999999999999989564e-01	3.746399999999999730e-01	4.705585118768608743e-01	7.172792646506850645e+01	9.999999999999999167e-02	2.418974121707085506e-02	5.249339101761132942e-03	2.368595482769212876e-02	0.000000000000000000e+00
7.520000000000000000e+02	1.416954431418134482e+04	1.918552463413567750e+02	1.330064810363075776e+04	1.903172374004058156e+02	1.598997108888322316e+02	6.018237985395113315e-02	1.138117356443057483e-02	4.102052819960850250e-01	7.434992593214069523e-02	7.222271326529235580e+01	6.939853235109699092e+00	2.239358451194232202e+01	4.525434113927325086e+00	6.045000000000300133e-02	2.000000000000016487e-01	3.739649999999999919e-01	4.711846859532541343e-01	7.181425436076260382e+01	1.000000000000000056e-01	2.468713009918552942e-02	5.149465629832695318e-03	2.305792737146394877e-02	0.000000000000000000e+00
7.530000000000000000e+02	1.421005125022382163e+04	1.944463044596169254e+02	1.334401713606329031e+04	1.966769530686697749e+02	1.622669643889546478e+02	6.041862098747315113e-02	1.171607557138848454e-02	4.086119654787533917e-01	7.169036613512663747e-02	7.221381631300130266e+01	7.156803815061011598e+00	2.221777772228983849e+01	4.550367249081890719e+00	6.072000000000343789e-02	2.000000000000042855e-01	3.732900000000000107e-01	4.718108600296473942e-01	7.184648443196560663e+01	1.000000000000000056e-01	2.468777147320726575e-02	5.137487781227039266e-03	2.372299300966101282e-02	0.000000000000000000e+00
7.540000000000000000e+02	1.425055713391953213e+04	1.967296189565491034e+02	1.338617033315746630e+04	1.965030230144142251e+02	1.594433317843622433e+02	6.411011100581133493e-02	1.225054670107644621e-02	4.070180451234641783e-01	7.011551909396979143e-02	7.229806414436305317e+01	6.969638064558162149e+00	2.207901587699416268e+01	4.501150377870729358e+00	6.447000000000002728e-02	2.000000000000033418e-01	3.726099999999999968e-01	4.724370341060406542e-01	7.197117721046400618e+01	1.000000000000000194e-01	2.609397205423361413e-02	5.296567270092902326e-03	2.401490051863174741e-02	0.000000000000000000e+00
7.550000000000000000e+02	1.428888016108924057e+04	1.986085215631891572e+02	1.342781114691907896e+04	1.975823605684974780e+02	1.582437448849340171e+02	6.406938545458390477e-02	1.215811230775848233e-02	4.054289920754117205e-01	6.967283207778460219e-02	7.231241256987929944e+01	7.010417071744974749e+00	2.192317940705629553e+01	4.480060686749547827e+00	6.447000000000002728e-02	2.000000000000012879e-01	3.719299999999999828e-01	4.730632081824339696e-01	7.202728595417660529e+01	1.000000000000000056e-01	2.597558636774299767e-02	5.236776543895031721e-03	2.374574183487051030e-02	0.000000000000000000e+00
7.560000000000000000e+02	1.432737784833459227e+04	2.002031979333143852e+02	1.346992396053231823e+04	2.035561592569414699e+02	1.605787591680070250e+02	6.494260371383606123e-02	1.259732062341976065e-02	4.038447929733269270e-01	7.035712767077056951e-02	7.230924933257635701e+01	7.132672117663812372e+00	2.176795219725113384e+01	4.463677594814448035e+00	6.539000000000072532e-02	1.999999999999992617e-01	3.712499999999999689e-01	4.736893822588272296e-01	7.206649956838440119e+01	1.000000000000000056e-01	2.622673235196293709e-02	5.447829226322756929e-03	2.308145765155403956e-02	0.000000000000000000e+00
7.570000000000000000e+02	1.436550688349535812e+04	2.015103521530926116e+02	1.351324878061501659e+04	2.066494590118579993e+02	1.602449886173975528e+02	6.778542843622664682e-02	1.303174370809575926e-02	4.022708621483433444e-01	7.211177468043793171e-02	7.226765540550502465e+01	6.978530926172498816e+00	2.160603346791276635e+01	4.392803010344806580e+00	6.830000000000069349e-02	1.999999999999980127e-01	3.705749999999999877e-01	4.743155563352204895e-01	7.206853379641040647e+01	9.999999999999999167e-02	2.726810273813572161e-02	5.744097467793823734e-03	2.252830903320176409e-02	0.000000000000000000e+00
